          62  -740.08046602725585       -749.98726833397268        3.9062500000000000E-002
          63  -740.45008898563879       -786.84284413383261        3.8628472222222224E-002
          64  -742.16048832900549       -781.97964638136614        3.8391113281250000E-002
          65  -741.60743586710748       -790.29953638604854        3.8281250000000003E-002
          66  -740.82401247561938       -668.03425206552640        3.8293087121212120E-002
          67  -743.28194444511723       -739.85408574086330        3.8304570895522388E-002
          68  -738.47137183274663       -659.29156069174121        3.8085937500000000E-002
          69  -736.43894688083901       -537.99720906361893        3.7873641304347824E-002
          70  -735.06042425617318       -501.73172545578626        3.7611607142857141E-002
          71  -736.25949020823612       -452.55930102636336        3.7632042253521125E-002
          72  -732.93708679975396       -536.40339675472637        3.7543402777777776E-002
          73  -740.94391407410251       -701.15631188593636        3.7564212328767124E-002
          74  -741.73823607866655       -687.28096514569620        3.7478885135135136E-002
          75  -735.10392641249098       -507.04851965348183        3.7604166666666668E-002
          76  -732.65723237268435       -520.63382270693478        3.7777549342105261E-002
          77  -735.56763527611270       -457.58945142443650        3.7844967532467536E-002
          78  -739.23782781953696       -440.33695941873845        3.7660256410256408E-002
          79  -741.24665283221236       -397.32358040587224        3.7628560126582278E-002
          80  -741.12945963795937       -363.99531309008574        3.7451171875000001E-002
          81  -742.83498221062894       -346.10849065260248        3.7181712962962965E-002
          82  -746.21549681561407       -448.76076882414213        3.7109375000000000E-002
          83  -753.43072557574726       -656.18479116266997        3.6897590361445784E-002
          84  -754.28015517002882       -589.34036160314486        3.6876860119047616E-002
          85  -754.70552672791052       -510.53311704067437        3.6764705882352942E-002
          86  -747.83545283726517       -473.60185690235863        3.7018531976744186E-002
          87  -746.57298552828865       -512.28121539770086        3.6727729885057472E-002
          88  -743.81342072716927       -439.15861511691668        3.6621093750000000E-002
          89  -747.14063873408543       -573.76084655698617        3.6516853932584269E-002
          90  -746.40629412008036       -719.39581155256042        3.6501736111111113E-002
          91  -747.25622999038933       -643.38270230762021        3.6272321428571432E-002
          92  -748.56512283488780       -751.95142847747741        3.6090353260869568E-002
          93  -745.76826760916606       -655.88098051907593        3.5912298387096774E-002
          94  -747.20823768243895       -696.15163233664543        3.5779587765957445E-002
          95  -751.13760396443854       -776.98911576851651        3.5814144736842107E-002
          96  -749.28256191606704       -814.89739979855631        3.5929361979166664E-002
          97  -748.06526658633447       -820.79505177513408        3.6082474226804120E-002
          98  -746.05237988642818       -781.03985802493344        3.6232461734693876E-002
          99  -757.10787023254841       -874.53014990076485        3.6261047979797977E-002
         100  -758.03323272231808       -735.99564786394683        3.6171874999999999E-002
         101  -748.11764012702656       -709.56899754615188        3.6084467821782179E-002
         102  -751.74828686356705       -728.20398649507945        3.6075367647058820E-002
         103  -750.33389581014944       -804.26049431504055        3.6066444174757281E-002
         104  -758.61458819788163       -802.63808217649012        3.5982572115384616E-002
         105  -757.44410336105068       -710.04269875232569        3.5937499999999997E-002
         106  -755.83677628813007       -655.92016618055266        3.5893278301886794E-002
         107  -752.07798339041790       -640.02636037607772        3.5886390186915890E-002
         108  -748.92398211068144       -506.90004340049882        3.5879629629629629E-002
         109  -747.19067924723527       -444.86664535894175        3.5765481651376149E-002
         110  -755.62682226737127       -503.63580477279373        3.5830965909090906E-002
         111  -761.49415327543977       -662.00339662633485        3.5824887387387386E-002
         112  -760.29786783183806       -568.54472611591223        3.5923549107142856E-002
         113  -760.62925453767980       -685.85127830278736        3.6193307522123894E-002
         114  -756.87905957340206       -602.02076479216691        3.6081414473684209E-002
         115  -755.02372361177845       -648.42495960327506        3.6073369565217395E-002
         116  -758.63887327493876       -783.13490517936316        3.6099137931034482E-002
         117  -758.19632474688751       -835.03522419946614        3.6057692307692304E-002
         118  -751.85449748506358       -688.89944084210254        3.6083156779661014E-002
         119  -752.76525982892940       -709.74493961662643        3.6009716386554619E-002
         120  -757.21372691420322       -826.31800310783171        3.5839843750000003E-002
         121  -755.31758564232905       -740.18723164964331        3.5801911157024795E-002
         122  -750.72153075678932       -776.76686764330907        3.5828637295081969E-002
         123  -745.37179568243107       -666.84831264404272        3.5791412601626015E-002
         124  -742.12450262017808       -596.85240909000822        3.5723286290322578E-002
         125  -745.98445295944975       -670.83071340764252        3.5874999999999997E-002
         126  -750.76576577809078       -700.85285484323140        3.5838293650793648E-002
         127  -744.89383049608807       -603.59683387254768        3.5802165354330708E-002
         128  -741.23410965740186       -550.64092589926622        3.5888671875000000E-002
         129  -738.64778693567075       -711.49919480751100        3.5852713178294575E-002
         130  -738.14666714081875       -683.20361339876195        3.5757211538461536E-002
         131  -729.23928259202910       -555.94807336424515        3.5692986641221371E-002
         132  -724.23727800315521       -491.83019609829290        3.5748106060606064E-002
         133  -731.00041577197601       -505.19796124049640        3.5684915413533837E-002
         134  -729.32143614668848       -296.54303534707623        3.5710121268656719E-002
         135  -730.38809537752934       -502.11570794029524        3.5706018518518519E-002
         136  -729.73502030278655       -401.83370781944461        3.5673253676470590E-002
         137  -732.02089586550233       -340.21249332243218        3.5697992700729930E-002
         138  -729.30948698329632       -418.26099072711861        3.5892210144927536E-002
         139  -737.83283558045798       -564.49361271421151        3.6027428057553955E-002
         140  -739.32061981169124       -492.10348151223417        3.6077008928571429E-002
         141  -736.09371735194497       -411.91449419812943        3.6125886524822695E-002
         142  -736.18245456566058       -298.29447258049800        3.6091549295774648E-002
         143  -733.98051079302093       -238.53659802388862        3.5921110139860137E-002
         144  -735.94288530081815       -224.50275249033712        3.5915798611111112E-002
         145  -731.91202460427064       -107.28852244288196        3.5964439655172417E-002
         146  -731.63770166503184       -292.24924042213655        3.5958904109589039E-002
         147  -735.06854782563482       -461.45877875590122        3.5980017006802721E-002
         148  -729.88511938851389       -386.91252875772153        3.6000844594594593E-002
         149  -730.31285162594543       -506.85429836521035        3.6021392617449667E-002
         150  -735.40444557455942       -644.12040709060864        3.6119791666666665E-002
         151  -734.69700853250799       -621.44733630253825        3.6061672185430466E-002
         152  -736.88804797666239       -701.00689195559278        3.6158511513157895E-002
         153  -743.00332219145332       -833.78082061411885        3.6305147058823532E-002
         154  -746.78380149877535       -994.64814622331460        3.6399147727272728E-002
         155  -740.92659829667195       -824.35366435568733        3.6441532258064513E-002
         156  -742.72368554677462       -880.31243614760660        3.6433293269230768E-002
         157  -738.27369270449628       -640.97382907373867        3.6524681528662423E-002
         158  -737.91161603609021       -467.67810783600089        3.6565466772151896E-002
         159  -733.78460246324937       -604.76357215892028        3.6556603773584904E-002
         160  -736.62034333476299       -510.54704453787048        3.6547851562499997E-002
         161  -742.53462555345754       -572.75355364721725        3.6563470496894408E-002
         162  -739.31400378011892       -585.94335397346833        3.6554783950617287E-002
         163  -738.75998776523488       -543.52232065648582        3.6522239263803678E-002
         164  -744.36652174930146       -487.78914352681403        3.6561547256097560E-002
         165  -744.52366427178379       -568.18356544060100        3.6671401515151518E-002
         166  -745.94409308809077       -565.09919211577767        3.6685805722891568E-002
         167  -738.08034592794240       -678.84796799595438        3.6770209580838320E-002
         168  -740.75424726570986       -796.22798941372548        3.6714099702380952E-002
         169  -751.48290056345115       -840.11666804383526        3.6635539940828403E-002
         170  -749.97798840910809       -747.94081769515662        3.6695772058823531E-002
         171  -748.62772510165451       -764.99218797042636        3.6595394736842105E-002
         172  -751.43513448616079       -777.20070831641146        3.6541606104651160E-002
         173  -750.68983836515076       -728.00831296718388        3.6533598265895952E-002
         174  -748.51181754433526       -636.00741847573704        3.6548132183908046E-002
         175  -742.70743573395919       -517.26427133318168        3.6473214285714282E-002
         176  -742.80624981008930       -482.49569763756648        3.6332563920454544E-002
         177  -740.31423044774283       -492.59692497282185        3.6347987288135590E-002
         178  -736.98352883078530       -456.40156628016496        3.6253511235955056E-002
         179  -739.99000614323245       -395.20492920222409        3.6400139664804466E-002
         180  -742.91117059166038       -465.22455704704623        3.6480034722222221E-002
         181  -740.14519448905696       -506.05567461190759        3.6386395027624308E-002
         182  -745.10742622622513       -543.50373859695276        3.6358173076923080E-002
         183  -750.95680959553113       -445.62966132308151        3.6351605191256832E-002
         184  -751.52360484262181       -579.00187523626744        3.6430027173913040E-002
         185  -754.31007418756155       -613.26265164683775        3.6444256756756756E-002
         186  -758.63747231094271       -708.12686371584493        3.6395329301075266E-002
         187  -754.17075584352108       -600.48686345846227        3.6326036096256682E-002
         188  -750.43363826907955       -644.56402953837414        3.6278257978723402E-002
         189  -751.60974059320461       -666.98837831741412        3.6292989417989419E-002
         190  -754.24179516782681       -734.42887591679528        3.6245888157894736E-002
         191  -751.93381707597428       -678.53751104759499        3.6219731675392670E-002
         192  -754.65210710538793       -829.44224933789758        3.6315917968750000E-002
         193  -757.96527366218766       -792.72003877204850        3.6208711139896370E-002
         194  -754.27296594231655       -706.08749938139238        3.6163015463917529E-002
         195  -750.14200934711380       -571.12602039479054        3.6177884615384619E-002
         196  -747.62386869897284       -516.28000210312337        3.6172672193877549E-002
         197  -744.24780412374400       -515.54729685360053        3.6226998730964466E-002
         198  -737.83877749197723       -285.10037775923263        3.6221590909090912E-002
         199  -742.38295631205824       -381.12796212303635        3.6392902010050250E-002
         200  -743.42297425577942       -355.70311493711955        3.6347656249999999E-002
         201  -744.14025461164556       -481.28256263922208        3.6341728855721393E-002
         202  -746.59273527012340       -536.38879203669296        3.6374535891089112E-002
         203  -745.98449727465334       -620.36105408025173        3.6349291871921180E-002
         204  -751.58963306843270       -702.19437739702903        3.6362591911764705E-002
         205  -754.00756919715081       -693.49668919737496        3.6261432926829269E-002
         206  -757.62266394557093       -700.11601364500723        3.6312955097087381E-002
         207  -759.00374526017947       -716.11598265152372        3.6307367149758456E-002
         208  -759.19529247349169       -661.12956657456425        3.6264272836538464E-002
         209  -758.29712929564300       -634.19250190640673        3.6146830143540670E-002
         210  -757.14828321032633       -601.62533698179880        3.6123511904761901E-002
         211  -751.20567392364546       -558.59774194800741        3.6118927725118481E-002
         212  -751.56856379802252       -452.00166322823964        3.6114386792452831E-002
         213  -757.36129419852716       -661.67585204671059        3.6091549295774648E-002
         214  -753.07416186991065       -596.04985087968066        3.6123685747663552E-002
         215  -747.17018318745977       -499.95306052943238        3.6082848837209303E-002
         216  -744.96239516298954       -504.25682656102344        3.6096643518518517E-002
         217  -752.74402263541344       -666.09588337395166        3.6128312211981567E-002
         218  -755.41845187667468       -666.76104895321828        3.6034260321100915E-002
         219  -755.54585062561432       -762.87553945608261        3.6030251141552512E-002
         220  -761.26566695590395       -688.84904706341933        3.6008522727272729E-002
         221  -767.30358980029905       -677.57753664352117        3.5969315610859726E-002
         222  -759.75767436097681       -725.93171429811821        3.5965653153153150E-002
         223  -755.26483750617695       -711.08070994963975        3.6032090807174885E-002
         224  -753.77807919403710       -778.32564244673449        3.6010742187500000E-002
         225  -753.42842738921900       -743.99263155553115        3.5972222222222225E-002
         226  -753.47725693615178       -753.12131876098601        3.6003180309734512E-002
         227  -746.93246666183279       -764.47256837176371        3.5982241189427312E-002
         228  -743.61254923786964       -669.41198584670406        3.5944353070175440E-002
         229  -746.95907983054610       -665.51364894615165        3.5855622270742356E-002
         230  -742.63296193557028       -562.31649506895724        3.5937499999999997E-002
         231  -743.28687404289462       -583.26552780559996        3.5934117965367968E-002
         232  -742.15479275247276       -486.74171159341046        3.6031788793103446E-002
         233  -744.08845114412679       -347.99241035089238        3.6095091201716736E-002
         234  -738.38777509059980       -347.64535541622763        3.6124465811965809E-002
         235  -736.64097997430895       -344.92244025149199        3.6070478723404256E-002
         236  -738.59726204677384       -343.77174058030118        3.6083156779661014E-002
         237  -747.81770488978407       -493.72224578111945        3.5996835443037972E-002
         238  -752.93853724477196       -491.57329420393131        3.5993303571428568E-002
         239  -753.49835283929156       -487.08190027530424        3.5957112970711295E-002
         240  -753.13297537230392       -404.50203669193507        3.5953776041666670E-002
         241  -751.46009624181966       -385.79288422456443        3.5918049792531118E-002
         242  -756.64776667856631       -488.24774608005555        3.6011751033057850E-002
         243  -754.03406335926366       -379.47025563172605        3.6040380658436212E-002
         244  -754.24431339675084       -285.95488241180396        3.5972720286885244E-002
         245  -750.36516297209528       -250.55639717404131        3.5889668367346937E-002
         246  -740.54526398040866       -63.499257709174302        3.5918445121951220E-002
         247  -747.92591437333590       -172.67766912647673        3.5994433198380568E-002
         248  -749.50348613033270       -239.42241441334480        3.5975302419354836E-002
         249  -756.30171095006756       -410.58201882945013        3.5956325301204822E-002
         250  -759.30797083126004       -481.57434061466455        3.5968750000000001E-002
         251  -759.50777953808074       -427.39805978664361        3.5981075697211158E-002
         252  -760.45269867860281       -512.09123878273886        3.5931299603174600E-002
         253  -760.31748105444910       -516.65196372627247        3.5943675889328064E-002
         254  -759.00129498864351       -515.76804599588024        3.5925196850393699E-002
         255  -758.42813792760444       -536.87590426878478        3.5845588235294115E-002
         256  -758.39864352203881       -617.02887200491227        3.5858154296875000E-002
         257  -751.52659983446040       -680.21414903551545        3.5901021400778207E-002
         258  -754.14643430275578       -718.09970177973992        3.5822432170542637E-002
         259  -751.97565575915712       -664.86658850651520        3.5865106177606181E-002
         260  -750.46027100129083       -588.14412514701212        3.5862379807692309E-002
         261  -747.73497358352256       -410.01735991292753        3.5859674329501913E-002
         262  -751.90449983880717       -592.04582943903415        3.5856989503816793E-002
         263  -747.63798546711121       -308.44683033907836        3.5884030418250952E-002
         264  -745.03867499057912       -254.08828549243216        3.5866477272727272E-002
         265  -742.69788521745022       -86.630614362182300        3.5819575471698110E-002
         266  -741.05869204535929        9.7091536475520215        3.5831766917293235E-002
         267  -738.19545664830184       -23.718463990987761        3.5814606741573031E-002
         268  -746.71337358844971       -182.37666018024510        3.5797574626865669E-002
         269  -743.27907307323801       -78.258717095527530        3.5853276022304835E-002
         270  -753.34172505428626       -357.51558637809399        3.5865162037037039E-002
         271  -753.95933655322983       -353.25260137462533        3.5876960332103323E-002
         272  -755.73393841826839       -368.07004917214641        3.5917394301470590E-002
         273  -752.08655336282857       -353.92460151288623        3.5857371794871792E-002
         274  -746.59630265755300       -367.00424318120002        3.5869069343065690E-002
         275  -745.64835857532603       -432.46893859989609        3.5880681818181819E-002
         276  -748.69217910338966       -479.36896474348151        3.5807291666666664E-002
         277  -750.21289794828556       -321.49066131375565        3.5875451263537909E-002
         278  -748.12209447236512       -391.92004953630016        3.5900966726618702E-002
         279  -758.05735497259207       -452.23358530276221        3.5982302867383513E-002
         280  -751.27663936758825       -367.78153791790828        3.5909598214285715E-002
         281  -756.07696391292075       -455.14797914350800        3.5893016014234877E-002
         282  -754.63017750802805       -496.63979907627208        3.5904255319148939E-002
         283  -758.98785773289728       -483.54420053361093        3.5887809187279150E-002
         284  -759.02889702360062       -587.68343304523989        3.5830215669014086E-002
         285  -754.47001743158717       -557.28365539915944        3.5868969298245616E-002
         286  -758.38581561451213       -742.20304370869383        3.5921110139860137E-002
         287  -756.68102697029690       -721.96305373237885        3.5972887630662018E-002
         288  -757.32315625213357       -721.38632596380705        3.5915798611111112E-002
         289  -750.52002971006505       -743.32874694823022        3.5953719723183390E-002
         290  -746.55344471599392       -325.70972544020094        3.6004849137931033E-002
         291  -738.69667029371146       -211.63859663703042        3.6028780068728519E-002
         292  -741.45851575949143       -96.247199064206697        3.5985659246575340E-002
         293  -743.05959778476313       -181.81530263001417        3.5996160409556312E-002
         294  -744.46184761553809       -174.42292147808854        3.5980017006802721E-002
         295  -752.14347349630009       -315.02414419089683        3.5950741525423727E-002
         296  -748.62344663018268       -236.88982545113362        3.5934860641891893E-002
         297  -753.59521625785442       -237.03474955353917        3.5971696127946130E-002
         298  -761.41392162950467       -348.40861906168271        3.5968959731543626E-002
         299  -759.02729599008853       -402.41735381269035        3.6031563545150504E-002
         300  -765.56864234376485       -519.52005901952919        3.6093750000000001E-002
         301  -765.36890114649611       -545.73397290763864        3.6025747508305644E-002
         302  -761.22376486928522       -506.07242202553437        3.6009933774834434E-002
         303  -769.80114486320679       -675.93505348909321        3.6058683993399343E-002
         304  -773.14828453403811       -470.66690985818633        3.6068564967105261E-002
         305  -771.46663549243476       -431.51450890801863        3.6103995901639346E-002
         306  -769.49541267928987       -578.92503752604625        3.6100898692810454E-002
         307  -767.05520557402042       -531.64285986657387        3.6097821661237782E-002
         308  -763.85716275473908       -600.93362021642110        3.6082081980519480E-002
         309  -760.03128333296013       -576.16216867220169        3.6041161003236247E-002
         310  -757.61224975466780       -523.70773511748416        3.6063508064516130E-002
         311  -751.57571671221956       -475.28553075209942        3.6085711414791000E-002
         312  -758.21085399968285       -440.51339492967185        3.6082732371794872E-002
         313  -759.05647837258562       -384.44263173468590        3.6154652555910542E-002
         314  -756.91499796581763       -433.93832771578371        3.6151472929936306E-002
         315  -754.35874803395143       -394.01212353469327        3.6197916666666670E-002
         316  -749.42196089020774       -187.80539157158896        3.6219343354430382E-002
         317  -751.68896228459403       -323.42010613093083        3.6228312302839114E-002
         318  -754.84634557561742       -363.90295807043668        3.6237224842767299E-002
         319  -754.46160301044779       -390.92752799203811        3.6184855015673978E-002
         320  -753.84789735525806       -390.11500008051541        3.6169433593750001E-002
         321  -753.20156421574779       -408.94679569187667        3.6190615264797506E-002
         322  -753.18620722790934       -336.17130237053237        3.6151009316770184E-002
         323  -750.76149639946277       -350.37512097558738        3.6220491486068110E-002
         324  -754.66603012535802       -361.95543331427115        3.6193094135802469E-002
         325  -749.50473195401958       -270.46142985119485        3.6189903846153844E-002
         326  -749.55384791361541       -254.44076523182088        3.6198715490797548E-002
         327  -746.56142754955727       -297.67074465875720        3.6219418960244651E-002
         328  -752.63477336546259       -339.46065970895916        3.6216177591463415E-002
         329  -753.88297095757468       -337.18597276082545        3.6153590425531915E-002
         330  -751.73752900284126       -312.77120183033367        3.6150568181818180E-002
         331  -750.67975912660302       -268.11790165567305        3.6100358761329304E-002
         332  -748.23128124501841       -230.53541246610018        3.6038685993975902E-002
         333  -745.25665498028297       -177.71992502611772        3.6059496996996995E-002
         334  -744.66044239540690       -278.07629177453794        3.6138660179640722E-002
         335  -748.32020151470704       -346.13021950607470        3.6170708955223882E-002
         336  -746.42454316539090       -447.51016160714812        3.6167689732142856E-002
         337  -752.59548455642664       -689.26887141461862        3.6176279673590502E-002
         338  -752.39308123479600       -621.56790173569982        3.6231046597633133E-002
         339  -749.99235672155805       -645.72651464352350        3.6170261799410026E-002
         340  -747.31899782992002       -583.59553675996904        3.6282169117647062E-002
         341  -742.01303967707906       -479.38008635444805        3.6267412023460413E-002
         342  -736.10320849424295       -310.76536359351763        3.6264163011695903E-002
         343  -736.36858261222449       -272.39566986493986        3.6283709912536447E-002
         344  -736.68461172737864       -252.32542096855045        3.6291787790697673E-002
         345  -734.70782551837465       -195.27549258386136        3.6299818840579708E-002
         346  -735.88717880586819       -314.70255031446078        3.6330382947976879E-002
         347  -740.21984583078847       -441.01192716264779        3.6315742074927951E-002
         348  -741.14880470221863       -382.27830956507341        3.6390984195402300E-002
         349  -744.26550855660139       -447.24661467820965        3.6342675501432664E-002
         350  -746.36656328909646       -425.82066973036552        3.6383928571428574E-002
         351  -745.43478646291965       -350.41476842160847        3.6391559829059832E-002
         352  -751.57794385269995       -411.43921452735071        3.6410245028409088E-002
         353  -755.21696738331946       -402.01039216622183        3.6362429178470254E-002
         354  -755.18204944287095       -489.67292512267716        3.6347987288135590E-002
         355  -753.42966807987000       -578.34697711841920        3.6377640845070419E-002
         356  -747.78502213521131       -591.40673994368149        3.6363237359550563E-002
         357  -745.37720412799774       -585.68876807358720        3.6327030812324933E-002
         358  -746.02300723726353       -522.63585566743575        3.6345583100558659E-002
         359  -746.02184848585512       -459.65646248073472        3.6331389275766020E-002
         360  -745.31199785485649       -405.44585796101819        3.6317274305555557E-002
         361  -750.25993468471370       -544.20190727982765        3.6303237534626040E-002
         362  -754.01464859953762       -625.50712889061697        3.6278487569060776E-002
         363  -749.30277797533745       -764.78246508363043        3.6329201101928374E-002
         364  -748.53839657401545       -772.89178927843545        3.6347441620879120E-002
         365  -751.39829310861649       -699.38155817647043        3.6322773972602737E-002
         366  -752.06130100601001       -582.46668919796684        3.6287568306010931E-002
         367  -748.43632488768469       -584.07411839941233        3.6273841961852862E-002
         368  -745.99945210592466       -441.35826393777211        3.6249575407608696E-002
         369  -744.63267393530077       -449.33778541975397        3.6246612466124664E-002
         370  -747.11884395621553       -521.60526104328778        3.6296452702702701E-002
         371  -741.86813136830267       -496.74090877331543        3.6293379380053906E-002
         372  -743.02227063828832       -597.96800047890076        3.6290322580645164E-002
         373  -737.59384401061300       -623.05522242720474        3.6266337131367295E-002
         374  -733.71170724333751       -608.64492615871563        3.6263368983957218E-002
         375  -724.82602421331364       -527.59900622851421        3.6270833333333335E-002
         376  -722.50035590138623       -427.81147357121881        3.6288646941489359E-002
         377  -726.67663561702636       -506.61384227154235        3.6285643236074271E-002
         378  -724.11069180223501       -402.88886948593085        3.6292989417989419E-002
         379  -736.06447541018508       -556.01451634536249        3.6300296833773088E-002
         380  -742.83551294712834       -628.06150581109205        3.6369243421052633E-002
         381  -745.24254999100469       -639.96807837788708        3.6314796587926509E-002
         382  -746.52680640750896       -664.53147344532852        3.6260634816753928E-002
         383  -752.28519591085819       -776.98822270221433        3.6308746736292426E-002
         384  -741.09070972941595       -624.12456483503684        3.6336263020833336E-002
         385  -735.23363663110854       -388.94460774131016        3.6343344155844157E-002
         386  -731.54931252167387       -422.90812473666972        3.6340268782383417E-002
         387  -733.03172819033239       -563.97771955178439        3.6357396640826871E-002
         388  -732.89194330215082       -647.98166645933645        3.6303962628865982E-002
         389  -732.69429698226759       -593.12860179396591        3.6351221079691513E-002
         390  -735.37480890751488       -749.66723396868565        3.6368189102564105E-002
         391  -733.00186235237038       -797.29105653859119        3.6315137468030688E-002
         392  -733.67325758220932       -691.74072417860566        3.6282286352040817E-002
         393  -732.55184552352546       -608.85876550119497        3.6289360687022904E-002
         394  -732.86522998960356       -651.72260622637714        3.6326142131979697E-002
         395  -730.11530422692863       -453.39600974274651        3.6333069620253164E-002
         396  -736.49088142820722       -462.76572025149488        3.6379419191919192E-002
         397  -732.73603367631756       -515.77263833098823        3.6405856423173802E-002
         398  -732.96429811337441       -464.97880499564275        3.6383087311557788E-002
         399  -723.75118068558379       -180.16787911597180        3.6409382832080200E-002
         400  -733.65873326624933       -357.84657386999646        3.6396484375000003E-002
         401  -726.06343363043379       -330.82426013768099        3.6403132793017455E-002
         402  -732.35276148433218       -510.05324553895963        3.6370879975124379E-002
         403  -733.03662306868307       -515.00700407479701        3.6358173076923080E-002
         404  -734.60622057936632       -506.02641357154158        3.6345529084158418E-002
         405  -736.76457593637917       -560.91328776732382        3.6294367283950614E-002
         406  -738.81502130723663       -526.40367548806580        3.6243457512315273E-002
         407  -742.25290524044578       -623.10576604126300        3.6250383906633904E-002
         408  -742.80062151089078       -645.38443067577373        3.6247702205882353E-002
         409  -738.42070856236990       -597.35749838796517        3.6254584352078241E-002
         410  -742.12046349492869       -740.97268392924980        3.6194740853658536E-002
         411  -738.05828967008483       -638.79231100011623        3.6192214111922139E-002
         412  -736.04007284906959       -597.62965271976555        3.6170737257281552E-002
         413  -736.30589757669998       -624.23378404374830        3.6187197336561741E-002
         414  -743.57290762285527       -661.91412487311311        3.6194142512077296E-002
         415  -744.62485015188122       -664.15442697803951        3.6201054216867472E-002
         416  -742.12633781417924       -543.44925125402278        3.6217322716346152E-002
         417  -742.41044891808406       -540.12275603203886        3.6252248201438846E-002
         418  -741.54647422804851       -451.41732761686711        3.6258971291866025E-002
         419  -737.08577134025882       -290.98626635963871        3.6321599045346063E-002
         420  -735.24057808188377       -207.33712455506267        3.6309523809523812E-002
         421  -733.43716277370913       -109.95436847068535        3.6278948931116391E-002
         422  -735.82744426127260        30.398064999105145        3.6304058056872035E-002
         423  -736.47088445498230       -37.400217323499078        3.6282875295508277E-002
         424  -744.77955755760593       -255.68192365025905        3.6335495283018868E-002
