         156  -698.89305187046227        33.552452473997896        5.0180288461538464E-002
         157  -700.21044050376543       -16.464207604584068        5.0059713375796178E-002
         158  -694.05442891852567       -57.852578584473491        5.0138449367088604E-002
         159  -687.72760436998306        82.395196152891984        5.0142492138364782E-002
         160  -695.60905790639163       -61.146372328396296        5.0122070312500003E-002
         161  -680.78632520598956        120.90858133234443        5.0150427018633544E-002
         162  -680.01501241179290        115.77393442678347        5.0033757716049385E-002
         163  -680.72093000053144        150.47243992888991        4.9990414110429447E-002
         164  -681.44684265490366        185.94930724339784        5.0042873475609755E-002
         165  -686.52938230139512        134.78145870177445        5.0118371212121211E-002
         166  -693.05089174467594        28.365597074105604        4.9957643072289157E-002
         167  -697.33407331093838        55.008108771378119        5.0009356287425151E-002
         168  -687.72754504113220        151.17351109162547        5.0037202380952384E-002
         169  -684.19287886388474        281.38916181620891        4.9972263313609468E-002
         170  -687.27537031508280        318.29033796484629        4.9908088235294121E-002
         171  -688.05234599473056        448.51073263976184        4.9958881578947366E-002
         172  -667.90935137834083        635.39729736456911        4.9963662790697673E-002
         173  -663.31403640704798        886.32525360720740        5.0126445086705204E-002
         174  -658.12809275108123        870.93645778533335        5.0017959770114945E-002
         175  -678.52883291858132        493.66196636949536        5.0000000000000003E-002
         176  -679.26292651904828        617.31252116547989        5.0004438920454544E-002
         177  -668.39909693720108        702.83526230705831        5.0119173728813561E-002
         178  -665.43376248245193        783.03849213998762        5.0057057584269662E-002
         179  -663.69396284747609        789.88597981465045        5.0017458100558659E-002
         180  -659.49198558396733        825.03032344990834        5.0151909722222221E-002
         181  -655.16777741879605        832.59470632425371        5.0220131215469616E-002
         182  -660.16856135758189        848.64835776430505        5.0201751373626376E-002
         183  -647.91262053183630        1138.9453535974828        5.0247609289617488E-002
         184  -665.16906917614642        739.44940203715146        5.0292968750000000E-002
         185  -660.59472534690860        778.71719501638631        5.0380067567567570E-002
         186  -662.07047725274253        822.82614462979291        5.0319220430107524E-002
         187  -666.46831283633378        747.04472116139129        5.0259024064171126E-002
         188  -671.46648187483368        698.80371583580018        5.0095578457446811E-002
         189  -663.47039295508182        815.59480969106107        5.0119874338624339E-002
         190  -660.60244778485287        835.68313180981716        5.0082236842105263E-002
         191  -658.49520633763416        733.12914276575293        5.0167702879581152E-002
         192  -657.61502751041769        678.89671477210243        5.0130208333333336E-002
         193  -658.25418619130323        755.41157830496002        5.0153821243523314E-002
         194  -649.39757388027817        949.60509655180624        5.0136920103092786E-002
         195  -651.78978899572303        865.02804335872906        5.0040064102564105E-002
         196  -643.76684696165955        983.40775819604653        5.0143494897959183E-002
         197  -639.76295528075968        1029.2599119339141        5.0126903553299490E-002
         198  -636.84997922566856        1025.4292864261204        4.9992108585858584E-002
         199  -639.89128325069476        789.00542589970519        5.0074591708542712E-002
         200  -634.46072151172098        872.58508469584410        5.0117187500000000E-002
         201  -642.10691963131467        777.82041005228575        5.0120491293532340E-002
         202  -645.20672155192403        922.80812017112783        5.0259127475247523E-002
         203  -649.14422404981497        813.46622022915926        5.0223214285714288E-002
         204  -658.92381255084399        702.74786053486298        5.0245098039215688E-002
         205  -661.15120743256682        631.38246692417545        5.0247713414634146E-002
         206  -663.68033445915296        811.68737892982301        5.0250303398058249E-002
         207  -655.90650318723578        903.32002158374405        5.0366092995169080E-002
         208  -643.36693523509075        1088.2499283011671        5.0349308894230768E-002
         209  -641.39943894676765        1116.6720914942339        5.0351375598086126E-002
         210  -648.47839100816532        975.19521820498278        5.0372023809523811E-002
         211  -645.91847777711519        756.31103887191875        5.0336937203791468E-002
         212  -646.57789905930099        851.05828994969522        5.0449587264150941E-002
         213  -644.14139726235669        854.60899188152462        5.0414465962441313E-002
         214  -651.33999277895077        652.44976808700233        5.0343165887850469E-002
         215  -658.40815860053397        475.68682939305052        5.0345203488372091E-002
         216  -659.50457192312774        311.67250848381531        5.0256799768518517E-002
         217  -668.78682928112744        255.81821524857281        5.0295218894009217E-002
         218  -666.06989167070026        366.00721626144178        5.0279529816513763E-002
         219  -677.84942281448491        247.57850433536589        5.0317494292237440E-002
         220  -677.41298270608161        308.22738521012656        5.0337357954545456E-002
         221  -674.70133729621887        361.13880571468655        5.0321691176470590E-002
         222  -674.69267862579682        317.33432725072015        5.0341356981981979E-002
         223  -681.70623109690200        211.17101163834684        5.0325812780269055E-002
         224  -685.66623958765160        281.72382605603883        5.0345284598214288E-002
         225  -690.84144927502962        222.92335556200510        5.0486111111111114E-002
         226  -686.06714703413866        322.36433607352160        5.0418279867256638E-002
         227  -699.53470933112385        56.544899250387132        5.0333838105726871E-002
         228  -698.85013209119393        111.28835442633894        5.0250137061403508E-002
         229  -693.65410090647617        166.60240233857857        5.0184224890829694E-002
         230  -691.16170781182723        210.03656019674185        5.0152853260869566E-002
         231  -691.96706933779069        130.67733330784486        5.0121753246753248E-002
         232  -690.59012520937699        112.29789296822408        5.0074084051724137E-002
         233  -698.90995941176186       -68.973617606456713        5.0093884120171676E-002
         234  -709.70431164900606       -154.68154400133804        5.0130208333333336E-002
         235  -708.35147097817787       -111.95155692849463        5.0083111702127661E-002
         236  -707.25421805127985       -59.767222880825969        4.9937102754237288E-002
         237  -705.61232979028534       -90.806306802381840        4.9858254219409280E-002
         238  -705.19622999259082       -163.99117737284854        4.9829306722689079E-002
         239  -704.92294496944237       -96.734801149129908        4.9849633891213392E-002
         240  -707.23100522865627       -126.30705364628810        4.9788411458333334E-002
         241  -709.54860863011675       -151.13331450481638        4.9711488589211615E-002
         242  -692.66412595417228        81.311860837100738        4.9732050619834711E-002
         243  -683.79540177460808        234.98378901808258        4.9752443415637858E-002
         244  -694.94870551652264        124.67998639228067        4.9660604508196718E-002
         245  -690.92296230425325        233.10647507334281        4.9617346938775508E-002
         246  -693.85968643044669        98.609807934896807        4.9669715447154469E-002
         247  -694.16620253802341        144.12391412593465        4.9563512145748986E-002
         248  -699.11712516905277        118.54009509980469        4.9568422379032258E-002
         249  -689.44590628496098        445.03627879719721        4.9573293172690762E-002
         250  -680.95706175296198        478.20492899475005        4.9593749999999999E-002
         251  -687.14510257740244        87.679481665948359        4.9629606573705180E-002
         252  -689.19166072384780        41.446912357761803        4.9665178571428568E-002
         253  -691.48035212111211        30.818988898291185        4.9607831027667984E-002
         254  -686.24353102659427        182.22580368341352        4.9581692913385829E-002
         255  -688.00267235242779        66.296180599380946        4.9525122549019605E-002
         256  -680.85490316751736        128.11786632563650        4.9514770507812500E-002
         257  -683.53928872801930        71.415293611697606        4.9489299610894939E-002
         258  -676.62496574866452        291.13727467599028        4.9570009689922478E-002
         259  -668.51657695159770        488.27145268067045        4.9589768339768338E-002
         260  -668.62998366814145        516.08325127620276        4.9639423076923074E-002
         261  -667.61517241210117        546.76050476819239        4.9598898467432949E-002
         262  -664.40393623768330        640.82122695706357        4.9677958015267178E-002
         263  -659.73247846582615        668.01278290163748        4.9682153041825092E-002
         264  -663.49232714211701        592.79733105417597        4.9641927083333336E-002
         265  -658.09892373496325        716.34498252216918        4.9572523584905659E-002
         266  -657.12417874728294        731.48714815911296        4.9694548872180451E-002
         267  -662.10182633667353        614.84564451006509        4.9713249063670410E-002
         268  -652.35188513780781        541.56445494707123        4.9833838619402986E-002
         269  -656.92104677090072        360.60225230916535        4.9764753717472118E-002
         270  -663.45372560492626        342.78440220645268        4.9754050925925927E-002
         271  -651.07578233313211        571.86478475834406        4.9772255535055349E-002
         272  -650.65684085895100        678.63325017442401        4.9747242647058820E-002
         273  -653.64969541399853        711.63001795702837        4.9765338827838825E-002
         274  -645.74793659197053        856.29750763458162        4.9712020985401457E-002
         275  -657.43568508602220        675.57266374249241        4.9687500000000002E-002
         276  -654.45875492669461        743.58206706965996        4.9691462862318840E-002
         277  -658.58893410716985        694.32839430276169        4.9624887184115521E-002
         278  -676.83909125671528        458.74246977363498        4.9629046762589925E-002
         279  -684.34083987749534        432.85866371086422        4.9619175627240143E-002
         280  -674.73263092913669        609.53929274902316        4.9720982142857140E-002
         281  -674.30317810227245        510.16308794711165        4.9752557829181497E-002
         282  -690.08862439430311        429.19662488369966        4.9811613475177305E-002
         283  -694.50209273560426        273.76141465215062        4.9732221731448763E-002
         284  -691.26763017580936        254.38754985704625        4.9653389084507039E-002
         285  -688.10574130395560        303.23910113470123        4.9616228070175440E-002
         286  -694.05024454571560        194.14578835112951        4.9592985139860137E-002
         287  -697.11112213242745        168.60197068594920        4.9651567944250873E-002
         288  -688.52917575930360        368.42838465133997        4.9641927083333336E-002
         289  -670.09245057964904        698.42014939511364        4.9672902249134947E-002
         290  -662.34856233022197        784.99878759616968        4.9676724137931033E-002
         291  -674.01709721419468        444.16888825160993        4.9667096219931268E-002
         292  -684.24237697041497        21.188546231093088        4.9657534246575340E-002
         293  -689.10923339330111       -8.0254566275206116        4.9701365187713308E-002
         294  -679.13086815941529        66.338785208779825        4.9731611394557826E-002
         295  -696.87815910042502        84.815699132948055        4.9801377118644068E-002
         296  -694.06505808712780        61.746117276624219        4.9817884290540543E-002
         297  -684.32877872626807        345.34752393702450        4.9807975589225589E-002
         298  -678.91280691276791        310.00822971038053        4.9785025167785234E-002
         299  -675.20270044249867        444.73369296735950        4.9801421404682272E-002
         300  -670.17291870504550        547.30826405109110        4.9778645833333336E-002
         301  -662.27006454326943        610.67175658173414        4.9781976744186045E-002
         302  -668.89813756868057        622.02694801633072        4.9759416390728478E-002
         303  -661.87932580509016        827.64577534183559        4.9724113036303627E-002
         304  -659.41405007766195        754.77837241890063        4.9650493421052634E-002
         305  -659.59158027911428        891.62445708402663        4.9667008196721311E-002
         306  -656.92969771433252        825.72126760807589        4.9670649509803919E-002
         307  -651.49902194161189        740.33742838776459        4.9763334690553745E-002
         308  -662.46684312329432        582.72366299520957        4.9792004870129872E-002
         309  -665.72740893951459        647.07406777185872        4.9757281553398057E-002
         310  -668.47134807882048        421.18059889633452        4.9785786290322584E-002
         311  -669.84232147682553        325.17007196648228        4.9814107717041797E-002
         312  -650.31849643372777        789.95352735155279        4.9792167467948720E-002
         313  -642.74562650156508        942.93928648970177        4.9770367412140575E-002
         314  -651.02748294484502        812.28273769846692        4.9736265923566877E-002
         315  -659.20479496538542        898.78424853159731        4.9751984126984124E-002
         316  -656.20957848041314        818.67796693551077        4.9693433544303799E-002
         317  -668.13824451753840        611.25841889114781        4.9696865141955836E-002
         318  -673.49700375344230        431.96443130164226        4.9663423742138363E-002
         319  -673.14118017291582        443.96083480872926        4.9666927899686519E-002
         320  -679.34984422075911        405.19383683009528        4.9670410156249997E-002
         321  -687.41102580535198        202.88680635729793        4.9734715732087230E-002
         322  -685.78391694574407        214.03687875728104        4.9665178571428568E-002
         323  -673.28960736698298        466.58527402458884        4.9656540247678016E-002
         324  -667.74098529669982        544.41509454228765        4.9684124228395063E-002
         325  -668.46509852939687        445.06264083816660        4.9675480769230770E-002
         326  -674.57521536049046        418.33257634698845        4.9690855061349695E-002
         327  -676.52492270555604        386.24725405857839        4.9694189602446481E-002
         328  -675.86379931862268        172.50008522090741        4.9768959603658534E-002
         329  -678.91656912377800        158.46032721196056        4.9760163373860182E-002
         330  -673.52811411604659        254.85601909609346        4.9775094696969696E-002
         331  -673.49240671367113        126.31172808676018        4.9754531722054379E-002
         332  -662.31012864321917        275.10896277160617        4.9734092620481930E-002
         333  -669.91052380218764        313.84784107199096        4.9760698198198200E-002
         334  -665.77989357854381        249.13717051053922        4.9752058383233530E-002
         335  -659.41799870296597        386.58766223544865        4.9778451492537311E-002
         336  -656.07221568387581        365.49996199617232        4.9734933035714288E-002
         337  -655.29951349680766        318.13426104143707        4.9680081602373888E-002
         338  -653.46788957536057        532.44734024873310        4.9718010355029589E-002
         339  -659.32653962002132        539.96148440669958        4.9652009587020651E-002
         340  -660.90977501016459        707.28783818614079        4.9758731617647059E-002
         341  -657.48016249986131        776.40523269838968        4.9773185483870969E-002
         342  -665.08500715043135        789.24941731715023        4.9821820175438597E-002
         343  -651.56964989818493        984.20191339547898        4.9790451895043733E-002
         344  -660.77140896138360        895.58184934105043        4.9816042877906974E-002
         345  -653.70779381050488        901.18110682183431        4.9796195652173914E-002
         346  -651.79005146249767        755.67401448333078        4.9787752890173412E-002
         347  -661.69434644405260        678.19707277328700        4.9790615994236315E-002
         348  -663.25382315422712        824.19374009142859        4.9748563218390808E-002
         349  -673.06214496881114        638.19175089794953        4.9773907593123209E-002
         350  -664.08352033108633        891.40116719689797        4.9810267857142855E-002
         351  -664.81970812876625        905.87811042992837        4.9857549857549859E-002
         352  -660.69536102353686        958.65522884348400        4.9860174005681816E-002
         353  -678.20186755160296        734.12909262438598        4.9929178470254958E-002
         354  -680.63255361163112        664.92497617598417        4.9953654661016950E-002
         355  -686.51934656699495        497.31107749550233        4.9955985915492961E-002
         356  -694.89113370992334        243.51870015849894        4.9958304073033706E-002
         357  -697.17432309671540        222.80326741357402        4.9960609243697482E-002
         358  -706.64268693847043        169.88255764760098        4.9897433659217880E-002
         359  -704.60332517219342        212.43891722505998        4.9932538300835654E-002
         360  -692.49662418760295        348.74206826724128        5.0054253472222220E-002
         361  -696.54605862425899        279.60773623535033        4.9991343490304707E-002
         362  -686.04860501872668        497.07286426457466        4.9939571823204423E-002
         363  -691.97580523572981        377.66420612063314        4.9920368457300274E-002
         364  -683.58222688695594        552.25060925665616        4.9976390796703296E-002
         365  -674.81791647237344        760.61867104172688        5.0000000000000003E-002
         366  -671.95802585313447        839.07467676743624        4.9959443306010931E-002
         367  -677.53330848585961        807.83819017184078        4.9972326294277926E-002
         368  -677.70081302268784        661.90457746074208        4.9995754076086960E-002
         369  -681.27678119151165        500.26521063265830        5.0061399051490513E-002
         370  -681.31840781392668        414.14475978254728        5.0105574324324324E-002
         371  -674.66824418265696        411.35175805770638        5.0075808625336928E-002
         372  -662.71400700948982        666.20637594158882        5.0077704973118281E-002
         373  -664.35172689971330        623.37389067594415        5.0079591152815010E-002
         374  -681.28270944720259        457.02103314580836        5.0071022727272728E-002
         375  -696.95630102420171        99.351186043463173        5.0125000000000003E-002
         376  -696.48028950850482        82.769369148368099        5.0105967420212769E-002
         377  -695.48537639358142        206.95899815066070        5.0055951591511938E-002
         378  -706.57413936873093        81.645199499179498        5.0088872354497355E-002
         379  -709.58190990741889       -26.122054773606035        5.0049472295514513E-002
         380  -710.73817874381893       -168.18208227214754        5.0051398026315787E-002
         381  -702.98811170116221       -72.998797980030162        5.0043061023622049E-002
         382  -688.66063891564056        105.25621063016098        5.0014316099476437E-002
         383  -695.73100694026675       -154.42863004615990        4.9995920365535247E-002
         384  -695.37164575266081       -140.07428154929821        4.9936930338541664E-002
         385  -699.74853871906225       -84.811865172050730        4.9908685064935066E-002
         386  -703.22044267226011       -179.52349506942352        4.9931185233160619E-002
         387  -691.72775278190829        22.869741192332551        4.9953569121447029E-002
         388  -685.67863876424883       -22.358432532707049        4.9935567010309281E-002
         389  -688.40385400646142        88.351092716992184        4.9907615681233933E-002
         390  -692.84330508696792        123.06335717686845        4.9879807692307696E-002
         391  -685.04506874828837        326.55396159041226        4.9952046035805629E-002
         392  -672.25385760002155        493.61470948718420        4.9964126275510203E-002
         393  -671.52851507497758        471.80146626606933        4.9966205470737914E-002
         394  -669.15629689874891        606.14643324844644        4.9968274111675128E-002
         395  -667.97131127357090        568.50774758523687        4.9930775316455699E-002
         396  -673.83230325543525        362.58411621826787        4.9942787247474744E-002
         397  -667.30044191013997        811.76833649717446        4.9984256926952138E-002
         398  -665.54839695059263        696.50840317148152        4.9976444723618091E-002
         399  -661.48015769576659        733.04416862716141        4.9988251879699248E-002
         400  -655.81758767613394        917.14891217343211        5.0019531249999999E-002
         401  -640.39521889497792        816.16170190264631        5.0128584788029923E-002
         402  -654.78260799648376        638.29796209144752        5.0149642412935326E-002
         403  -653.89443435669557        673.64802866798573        5.0131823821339953E-002
         404  -655.77427282200131        513.79038817541868        5.0143100247524754E-002
         405  -664.00171431334707        491.44247856555364        5.0135030864197530E-002
         406  -650.64987976295629        891.49321269251084        5.0127001231527094E-002
         407  -644.77360990097463        898.95678547875377        5.0080620393120390E-002
         408  -647.11539446696395        932.33945483856678        5.0120634191176468E-002
         409  -663.19741689200339        787.42034603191144        5.0160452322738386E-002
         410  -662.15609425772618        849.85672136680762        5.0161966463414635E-002
         411  -672.68721870073807        617.87028972529720        5.0210994525547448E-002
         412  -671.94449583833523        654.86992054210486        5.0164972694174755E-002
         413  -677.19148172082816        608.95866105092409        5.0128631961259079E-002
         414  -680.11259112937853        682.26585112138048        5.0083031400966184E-002
         415  -686.31425612679709        327.37359972394881        5.0056475903614457E-002
         416  -690.14488382167792        255.85568164758155        5.0039438100961536E-002
         417  -683.97748642458737        424.35933423356767        5.0031849520383691E-002
         418  -685.42034000296530        382.67770137867745        4.9977571770334926E-002
         419  -695.21406415732815        389.03812891958853        4.9932875894988064E-002
         420  -696.58646765850722        255.35576779643478        5.0037202380952384E-002
         421  -687.74890997238606        442.32486334253798        5.0048248218527318E-002
         422  -677.60298093260042        788.51208692058958        5.0068498222748815E-002
         423  -683.13945808307619        645.68896141984987        5.0060948581560287E-002
         424  -686.33125454399806        744.55600989064362        5.0044221698113206E-002
         425  -674.94365719522773        777.79813846288573        5.0036764705882350E-002
         426  -667.71751003976624        915.35780430023920        5.0011003521126758E-002
         427  -678.88818177298731        625.77327807748952        4.9994511124121781E-002
         428  -672.85177782587027        563.88412569389004        4.9968969042056076E-002
         429  -677.60113414008515        541.23131171724788        5.0007284382284384E-002
         430  -681.76210671667513        522.08455992061511        5.0018168604651164E-002
         431  -681.81710314499685        583.37741892474207        4.9947433294663571E-002
         432  -671.72445700058768        692.53817821420887        4.9967447916666664E-002
         433  -681.54795095000236        460.49828383078693        4.9942263279445724E-002
         434  -665.14988216437848        671.04907608491703        4.9935195852534565E-002
         435  -659.19574692535252        812.00800722279962        4.9955100574712641E-002
