        2737  -754.50082661839144       -891.91904547257036        3.0639157837047862E-002
        2738  -751.99335147919180       -991.39909604605850        3.0643660975164355E-002
        2739  -750.21237001411714       -1034.3116083087466        3.0639603870025556E-002
        2740  -751.93785135735425       -1053.5439245794325        3.0636975364963504E-002
        2741  -751.55970602713580       -1061.2960365196370        3.0631498540678585E-002
        2742  -753.38481678030553       -1060.8887398117367        3.0630299507658644E-002
        2743  -757.97086825839767       -1140.7719132503530        3.0624829110462996E-002
        2744  -755.03126192343768       -1085.3536769936077        3.0622209821428572E-002
        2745  -753.46137230173758       -1046.8234655684093        3.0618169398907102E-002
        2746  -756.71993549467345       -982.70440958304448        3.0615554442825928E-002
        2747  -758.56555703196625       -923.05866676687651        3.0617207408081545E-002
        2748  -756.38320190328068       -886.53775499458675        3.0617437681950511E-002
        2749  -749.58920905093521       -698.37695623938862        3.0619088759548926E-002
        2750  -750.14140268656183       -669.74994851501970        3.0624999999999999E-002
        2751  -752.56392346070493       -620.26298159451608        3.0622387313704109E-002
        2752  -748.69770688414621       -656.96441689688061        3.0624034792877907E-002
        2753  -761.48173077988156       -743.00084170384218        3.0627099981837994E-002
        2754  -766.44108364128522       -823.37509480439655        3.0625907770515614E-002
        2755  -759.93537661767471       -954.45342545703761        3.0631805807622505E-002
        2756  -761.16726637493150       -945.12502045645817        3.0636282202467342E-002
        2757  -768.54429202717233       -982.55379734839039        3.0635087957925283E-002
        2758  -770.53967036931283       -978.15868875572812        3.0629645576504713E-002
        2759  -769.25084760546747       -931.09323424845388        3.0632702065965928E-002
        2760  -770.16393956964589       -915.94097674176464        3.0635756340579710E-002
        2761  -769.91845488936212       -994.77932666951210        3.0638808402752626E-002
        2762  -774.99623968116487       -904.19148136412366        3.0640443971759593E-002
        2763  -774.97817144602539       -896.39643404125729        3.0636423271806008E-002
        2764  -779.61789758081898       -961.14759731951187        3.0636645260492042E-002
        2765  -778.95584472667406       -995.11085821432880        3.0636867088607595E-002
        2766  -780.75335959778317       -973.53807348821340        3.0628615328994937E-002
        2767  -778.76356971316045       -984.91582065325031        3.0623192988796531E-002
        2768  -786.68346824717378       -940.06710036001402        3.0620597001445087E-002
        2769  -786.14352501688631       -885.18945748245676        3.0622235012639942E-002
        2770  -789.50998354898775       -995.50840882103603        3.0619641245487366E-002
        2771  -788.88103929148440       -973.78272821050223        3.0614229971129555E-002
        2772  -787.29034863462141       -978.46139081408705        3.0608822601010100E-002
        2773  -787.59183586811264       -954.55914947796089        3.0603419130905158E-002
        2774  -787.53055682612705       -962.74446218225216        3.0602244051910598E-002
        2775  -788.07427709042918       -1115.4968140365665        3.0602477477477477E-002
        2776  -783.78470571703576       -976.46503753362515        3.0602710734870316E-002
        2777  -786.09419341634180       -919.95604478771349        3.0601537180410514E-002
        2778  -785.50145394508320       -992.77523045863006        3.0605989020878330E-002
        2779  -780.57267501760452       -758.39959657461543        3.0609032025908599E-002
        2780  -779.32909139209585       -823.67802632300175        3.0605047212230216E-002
        2781  -775.19256079433194       -817.92311179447711        3.0605279126213591E-002
        2782  -776.57459312681090       -803.17631556860783        3.0604106757728254E-002
        2783  -772.06856288848815       -661.16733771306235        3.0605742454186131E-002
        2784  -768.22893692024297       -632.33488518700756        3.0611586296695404E-002
        2785  -769.50732661700874       -577.88678893622352        3.0610412926391384E-002
        2786  -765.16293433284068       -501.47880023049981        3.0609240398420674E-002
        2787  -765.88610353442107       -556.82460619033532        3.0603863921779693E-002
        2788  -762.02442094228968       -488.05098872800170        3.0602694583931132E-002
        2789  -762.88396338590621       -511.04801613620731        3.0602926676228038E-002
        2790  -764.19880967772860       -443.85901095985224        3.0603158602150536E-002
        2791  -773.52573208972160       -574.99358254997242        3.0613187477606593E-002
        2792  -778.58377122459638       -769.86665989347614        3.0614814648997134E-002
        2793  -770.47993786803363       -791.01653860975807        3.0624832169709990E-002
        2794  -772.77198765561036       -829.82442726371301        3.0620861667859701E-002
        2795  -773.79627760267408       -840.26777928743752        3.0621086762075134E-002
        2796  -774.01418845620310       -821.91142458821844        3.0622708780400573E-002
        2797  -779.37942485087001       -976.35356920288518        3.0620139882016447E-002
        2798  -782.94956595355063       -1007.3705455067305        3.0621761079342388E-002
        2799  -781.87605686560869       -1058.9208856815012        3.0620589942836729E-002
        2800  -783.80933260533880       -847.58083858502073        3.0626395089285715E-002
        2801  -783.53670539053132       -770.98341727411002        3.0622433952159942E-002
        2802  -777.55390716348199       -616.07481385072276        3.0629628390435402E-002
        2803  -773.82656398927691       -620.87602767447152        3.0629849714591508E-002
        2804  -780.49291741173863       -759.89024758599783        3.0625891583452212E-002
        2805  -776.12783733739434       -709.48458207221415        3.0626114081996433E-002
        2806  -772.18580981165053       -617.54666228757083        3.0624944315751960E-002
        2807  -772.26168734464159       -685.04556854701843        3.0632125044531527E-002
        2808  -771.56952609137795       -597.41896615016708        3.0639300658831910E-002
        2809  -776.17153347837962       -689.12797649353161        3.0642299305802777E-002
        2810  -778.45253454816634       -633.15098999488248        3.0643905693950178E-002
        2811  -771.98577786569376       -516.57788448715030        3.0641342049092850E-002
        2812  -776.79703351483363       -502.83379878147343        3.0641558499288762E-002
        2813  -782.51425982707906       -555.31184423532807        3.0643163437611091E-002
        2814  -778.15273783282896       -483.11864024772950        3.0637826492537313E-002
        2815  -777.60087553891037       -468.13810004305117        3.0635268650088809E-002
        2816  -778.66207760699217       -506.57357075771148        3.0642422762784092E-002
        2817  -777.73314322978342       -436.99866422439811        3.0634318423855163E-002
        2818  -776.31937860435721       -464.69024390216140        3.0633150727466286E-002
        2819  -778.07114363551648       -510.96618676020904        3.0636140918765521E-002
        2820  -779.39296015160926       -559.64407476166070        3.0629432624113474E-002
        2821  -774.85466631820225       -355.00138401232505        3.0629652605459058E-002
        2822  -772.78141166832972       -294.45208253464426        3.0627104004252302E-002
        2823  -774.28396940056905       -357.12133614525720        3.0625940931633015E-002
        2824  -773.06961158946274       -305.52972400520309        3.0620628983711047E-002
        2825  -774.05987320074871       -437.34272394083041        3.0619469026548673E-002
        2826  -771.65092660830317       -352.88364154774655        3.0622456652512384E-002
        2827  -766.22047763711498       -196.42325400302875        3.0622678634594978E-002
        2828  -763.80951986795878       -268.54892081427363        3.0624281736209336E-002
        2829  -763.72409405493033       -282.39688689435394        3.0627264492753624E-002
        2830  -762.82575329702945       -244.45899719858141        3.0627484540636043E-002
        2831  -766.61867773390816       -328.14673180648214        3.0627704433062522E-002
        2832  -767.93604953518536       -349.98984518510048        3.0626544844632769E-002
        2833  -769.08564395296128       -405.00886421769934        3.0629522590893046E-002
        2834  -771.51106989270329       -428.79337134906984        3.0620093066337332E-002
        2835  -768.36547710045022       -499.09905472961759        3.0617559523809523E-002
        2836  -763.41892223887965       -511.10523350133172        3.0616405148095910E-002
        2837  -765.22026075696579       -526.55831174809316        3.0619382270003524E-002
        2838  -764.90592763459847       -540.07092650047935        3.0616851656095841E-002
        2839  -762.52736384610341       -552.88598039045951        3.0618450598802395E-002
        2840  -760.55800642171482       -541.59881688826601        3.0620048415492956E-002
        2841  -761.01484336106193       -658.01512969019109        3.0621645107356564E-002
        2842  -767.18314262410706       -744.81195683614180        3.0623240675580577E-002
        2843  -765.11690056134535       -731.94624920821934        3.0617965177629266E-002
        2844  -755.70160138833808       -641.99583684766549        3.0627801951476793E-002
        2845  -753.63061540930994       -608.75368618519065        3.0626647627416521E-002
        2846  -756.21837642033324       -578.28479356610853        3.0621376493323964E-002
        2847  -759.81920468436101       -631.03051968573425        3.0627085528626623E-002
        2848  -753.56072877347026       -593.10192216362452        3.0628675825140450E-002
        2849  -750.47776585125791       -588.65862651514988        3.0626151719901719E-002
        2850  -750.47551887646318       -533.65020095509908        3.0630482456140352E-002
        2851  -759.27549672486600       -539.84371160133617        3.0636180287618379E-002
        2852  -762.01237395810176       -605.17019951473856        3.0637765164796636E-002
        2853  -764.25454403864831       -717.73987076003118        3.0644825622152122E-002
        2854  -763.74921937100032       -623.59306996201133        3.0643668973370709E-002
        2855  -763.12483587104066       -550.31388622716008        3.0646617775831875E-002
        2856  -761.93135105705653       -477.26780689252888        3.0649564513305323E-002
        2857  -757.44752359308131       -447.13594442260785        3.0651141932096605E-002
        2858  -753.25907119888416       -396.47124321461251        3.0648617914625611E-002
        2859  -756.92478748877056       -493.13722335008373        3.0650194561035328E-002
        2860  -760.19890741591541       -605.79094666070478        3.0649038461538460E-002
        2861  -758.33218503958426       -654.86762303196770        3.0645152481649774E-002
        2862  -760.33816917757190       -746.96116250907562        3.0650823287910554E-002
        2863  -759.27724111176951       -720.13616115514617        3.0655125742228433E-002
        2864  -754.41202278572598       -729.78547110419197        3.0655333449720670E-002
        2865  -756.63249233447800       -682.49722421774925        3.0660994764397907E-002
        2866  -754.71373451241448       -657.14259122166743        3.0663926203768319E-002
        2867  -751.45991261651841       -654.59203270201829        3.0665493111266130E-002
        2868  -750.31559556849800       -752.13320647598175        3.0667058926080893E-002
        2869  -746.93267322705742       -639.38343677010528        3.0682239020564658E-002
        2870  -741.05699212965794       -618.43500978897748        3.0679714721254355E-002
        2871  -738.20101816577119       -563.57076417538053        3.0681273946360152E-002
        2872  -740.01351809349160       -548.13218587054553        3.0673311281337046E-002
        2873  -738.47136046344008       -520.08726782538099        3.0674871649843369E-002
        2874  -740.30779969121636       -500.55298719402987        3.0676430932498260E-002
        2875  -742.73970280715503       -526.20154233174333        3.0677989130434784E-002
        2876  -742.38202366723112       -546.85448598969253        3.0682262691237829E-002
        2877  -742.07560376279537       -497.48669916997210        3.0678386774417796E-002
        2878  -746.76422245698166       -536.71633367824472        3.0679942668519804E-002
        2879  -752.69548245703311       -688.98063084974740        3.0681497481764502E-002
        2880  -753.12253610862876       -618.97511448490513        3.0687120225694444E-002
        2881  -748.18621934595228       -576.74659633403530        3.0688671468240194E-002
        2882  -750.53020102925541       -613.82539814774759        3.0687510843164470E-002
        2883  -751.48110584810888       -538.48004277353164        3.0687705948664587E-002
        2884  -749.89788344731471       -567.67925583920919        3.0689255374479890E-002
        2885  -748.86712378917230       -558.71023367279247        3.0685387781629117E-002
        2886  -748.02458883494569       -475.01661134729954        3.0689643970893972E-002
        2887  -757.15504891521698       -544.62664874260554        3.0691191115344650E-002
        2888  -758.53240598758123       -624.87728739951888        3.0687326869806093E-002
        2889  -753.79210093038967       -698.90052059429593        3.0684817410868814E-002
        2890  -755.69706552321588       -665.59765410670184        3.0680958044982699E-002
        2891  -754.88861286590065       -705.78253207929379        3.0685208405396056E-002
        2892  -763.46352789966170       -821.84991387982791        3.0685403699861686E-002
        2893  -764.75819428845364       -879.52924901964650        3.0688299343242308E-002
        2894  -765.08560074509296       -845.34144921309485        3.0683094333102973E-002
        2895  -773.01996438310744       -739.62930011064304        3.0690036701208980E-002
        2896  -771.69006672948660       -742.90302617438761        3.0684834685773481E-002
        2897  -774.98968405546020       -727.45122804820221        3.0689074905074214E-002
        2898  -764.33717088847504       -618.09938744265673        3.0689268461007592E-002
        2899  -761.11956050154379       -604.98059472587101        3.0689461883408070E-002
        2900  -766.69943938602216       -567.80641805179448        3.0686961206896551E-002
        2901  -768.71639251376473       -555.88403286568860        3.0681769217511205E-002
        2902  -768.81103597935567       -742.28376293448298        3.0677926860785666E-002
        2903  -767.62184448373671       -762.16024927784974        3.0670050378918359E-002
        2904  -765.34881895331023       -762.97550418258345        3.0671595213498621E-002
        2905  -761.41006764609267       -696.98569656078359        3.0677172977624786E-002
        2906  -763.44565766921812       -719.20921650827745        3.0685435306262904E-002
        2907  -762.92799544814920       -783.54844551500344        3.0680254557963537E-002
        2908  -764.72660109113519       -860.64990351964093        3.0681793758596972E-002
        2909  -763.64406048449928       -620.46853438813093        3.0695417239601237E-002
        2910  -764.81970222428686       -746.78202288985881        3.0698292525773194E-002
        2911  -764.44914745519100       -784.85213009946108        3.0697140158021299E-002
        2912  -772.30481630922907       -922.84343787343744        3.0697330013736264E-002
        2913  -776.98837731053300       -967.87465924096364        3.0693496824579471E-002
        2914  -782.39206281612178       -1144.1026824979426        3.0691006777625256E-002
        2915  -781.28779422973798       -1219.7755282298158        3.0691198542024015E-002
        2916  -783.27158071228018       -1242.9285933707022        3.0690050582990399E-002
        2917  -785.80601862909793       -1229.2115661137902        3.0691581676379844E-002
        2918  -786.23511526845846       -1340.1164698750395        3.0694450394105552E-002
        2919  -783.40049894163417       -1351.5504509385310        3.0698655361425145E-002
        2920  -783.74178124118066       -1271.4997703542720        3.0702857448630137E-002
        2921  -783.75550836360549       -1318.0659211112961        3.0699032865457037E-002
        2922  -779.05785590641085       -1281.9249394731055        3.0701895106091719E-002
        2923  -780.46771145806156       -1330.7376324997283        3.0699409852890866E-002
        2924  -778.71370984861039       -1285.7977898467382        3.0699598153214776E-002
        2925  -778.81894073142985       -1299.5935728872257        3.0697115384615385E-002
        2926  -777.18718185198281       -1258.1956224896194        3.0695969326725907E-002
        2927  -772.45490593114448       -1205.3078733425793        3.0697493167065253E-002
        2928  -768.20120963014870       -1189.6555417775219        3.0697681864754099E-002
        2929  -769.18560451301357       -1250.4446627182756        3.0692535848412427E-002
        2930  -770.78256251158029       -1251.4339221678133        3.0686060153583619E-002
        2931  -776.15613919335681       -1175.5918064584985        3.0682254350051178E-002
        2932  -772.50077792564434       -1063.2709195938246        3.0690441678035470E-002
        2933  -769.30497736930931       -993.55684816240614        3.0690632458233891E-002
        2934  -776.46959315413562       -1199.5756189293932        3.0693485855487389E-002
        2935  -774.29455345833105       -1205.6303283917803        3.0685689948892675E-002
        2936  -775.69589386467499       -1120.2811341550373        3.0683221219346048E-002
        2937  -772.49112828145451       -983.13611897265855        3.0683414198161389E-002
        2938  -773.02283128471481       -872.44683437243953        3.0686266167460858E-002
        2939  -772.84486934912081       -884.93436437494609        3.0690445304525350E-002
        2940  -771.62069976671262       -861.81954453552635        3.0687978316326532E-002
        2941  -775.21838173121955       -844.05443006923247        3.0688169415164911E-002
        2942  -774.64605220950523       -844.01962037526687        3.0685704877634262E-002
        2943  -773.82974707129699       -952.12758961460906        3.0683242014950731E-002
        2944  -773.12713450515707       -927.14253480940147        3.0676800271739132E-002
        2945  -772.00534864847975       -976.70478999075772        3.0678321307300509E-002
        2946  -774.59006469647431       -876.64238546672925        3.0678515359809911E-002
        2947  -770.23853023015226       -858.87945517718413        3.0677383780115371E-002
        2948  -774.67221916185918       -883.30084063553591        3.0680228120759837E-002
        2949  -772.03529784769307       -824.32904630777182        3.0676447524584604E-002
        2950  -774.45334129101320       -868.88838539053791        3.0668697033898306E-002
        2951  -775.06695210447072       -943.84850460011614        3.0663599203659776E-002
        2952  -774.46338004479060       -880.33504088089569        3.0659828082655827E-002
        2953  -775.93667255959588       -1016.3373466399873        3.0665319166948864E-002
        2954  -770.59782872479991       -910.78405620350804        3.0666839454976304E-002
        2955  -768.47809218407087       -806.55887310429409        3.0678934010152283E-002
        2956  -771.43507590354704       -1004.4123685355453        3.0685734523004059E-002
        2957  -767.86456787519660       -1013.7761109624611        3.0685925346635102E-002
        2958  -770.99378474897219       -882.95406319409938        3.0684795469912103E-002
        2959  -769.16349698441695       -822.85380047856495        3.0682346231835078E-002
        2960  -770.73406139742985       -953.88272359183497        3.0686497043918917E-002
        2961  -774.79119557729530       -949.61427042805383        3.0686687352245862E-002
        2962  -773.44895019267028       -931.85685109464441        3.0681602380148547E-002
        2963  -765.76904824415737       -885.22904017653957        3.0687067583530205E-002
        2964  -764.76079555749493       -876.35395153423735        3.0683303812415654E-002
        2965  -767.69906383430612       -980.53407651719544        3.0684812394603710E-002
        2966  -765.26560482940783       -963.62393943066274        3.0687636968981795E-002
        2967  -764.44740273742116       -871.21764632527186        3.0691776204920796E-002
        2968  -762.83361377751430       -864.97200748498733        3.0689332041778976E-002
        2969  -762.27105829605432       -887.70434490787318        3.0681626810373862E-002
        2970  -769.11670537038117       -981.67080700538088        3.0688394360269360E-002
        2971  -776.32130954603531       -970.98698577251230        3.0688583389431166E-002
        2972  -778.65404932092508       -1032.1413411774715        3.0686143590174967E-002
        2973  -779.25380886882738       -1076.9775311610499        3.0679763706693574E-002
        2974  -776.18565808165397       -1037.6471189148278        3.0681268913920645E-002
        2975  -783.43159505400922       -880.74888436880644        3.0684086134453781E-002
        2976  -775.42380766319889       -995.91337397605560        3.0692151797715055E-002
        2977  -777.85272871642633       -1089.9391822779064        3.0691027040644945E-002
        2978  -784.73222145824457       -1187.0535250414955        3.0695149848891875E-002
        2979  -781.58338706267307       -1153.5277632821862        3.0695336102719035E-002
        2980  -774.05129847892692       -1020.4404682056102        3.0700765520134229E-002
        2981  -781.30627753568365       -974.16236198272190        3.0702260147601475E-002
        2982  -777.63334387577675       -1016.4684441913347        3.0703753772635813E-002
        2983  -780.80639729355960       -1025.9416666343834        3.0703936892390211E-002
        2984  -783.59036117035964       -1029.7270098729716        3.0701501759383378E-002
        2985  -786.51120386364221       -1083.9683522061484        3.0696451005025126E-002
        2986  -787.11985744992933       -977.20512675687712        3.0699252762893502E-002
        2987  -785.17520327425848       -977.47475346868373        3.0695513893538667E-002
        2988  -786.39563420973411       -997.40853585306218        3.0698314089692102E-002
        2989  -785.79209883432793       -898.24845715940296        3.0695884911341585E-002
        2990  -790.33194783866645       -898.70984137530877        3.0688231605351172E-002
        2991  -792.48934351669391       -965.48943111542417        3.0681889418254765E-002
        2992  -787.02132130889481       -974.62413610541364        3.0679468165106950E-002
        2993  -782.42485001764078       -878.08118405985772        3.0678353658536585E-002
        2994  -779.19173904359695       -818.33652668682555        3.0672021125584502E-002
        2995  -780.75229598937767       -845.09145780682616        3.0668301335559266E-002
        2996  -781.18413367368646       -782.65216649628519        3.0671103137516691E-002
        2997  -779.92616164460753       -776.56110883821157        3.0666082749416082E-002
        2998  -778.94335020305766       -727.49450264669008        3.0659762758505672E-002
        2999  -773.80919423747514       -605.82554672174172        3.0654749499833277E-002
        3000  -773.10604524793860       -543.31427926697256        3.0649739583333332E-002
        3001  -770.17781488197568       -366.72932911013862        3.0653844551816061E-002
        3002  -766.98981397021100       -361.14061817612748        3.0646235842771485E-002
        3003  -769.34034705001761       -399.37939521254856        3.0649038461538460E-002
        3004  -768.38732099057609       -445.80646210291366        3.0651839214380826E-002
        3005  -764.49637970724473       -433.01188534721507        3.0655938019966723E-002
        3006  -767.79333817206157       -521.89834345884196        3.0657435129740521E-002
        3007  -773.61808685798292       -636.71383035497263        3.0657632191553041E-002
        3008  -778.13742988390197       -770.11954151514772        3.0659127742686171E-002
        3009  -781.92361598304592       -807.45291226235429        3.0659324111000332E-002
        3010  -785.71879087179252       -883.81028557649893        3.0658222591362125E-002
        3011  -789.24342140994190       -917.68174073243063        3.0658419129857190E-002
        3012  -789.11749037419156       -906.15973724265871        3.0657318642098273E-002
        3013  -788.12492319281114       -1050.7073516201549        3.0654922419515434E-002
        3014  -787.11185098875751       -916.82939743777047        3.0653823822163237E-002
        3015  -781.15129121433210       -869.52255647576965        3.0655317164179106E-002
        3016  -780.84042161474713       -869.32526718976476        3.0649038461538460E-002
        3017  -779.98787738333851       -783.60389155752000        3.0645353413987404E-002
        3018  -787.91364724198365       -921.52187189977622        3.0646848078197481E-002
        3019  -784.60906974396994       -908.17962549807874        3.0648341752235839E-002
        3020  -780.01049085214902       -852.28255237621352        3.0653714817880796E-002
        3021  -777.24931347021595       -810.60837239522311        3.0656498262164846E-002
        3022  -780.89042001792393       -809.46412946597400        3.0659279864328259E-002
        3023  -782.54764198914336       -807.70469367294436        3.0655598742970559E-002
        3024  -780.27616132266405       -765.04490713474695        3.0653211805555556E-002
        3025  -788.42182971639204       -756.70810249644853        3.0661157024793387E-002
        3026  -782.00293070607290       -772.14331858740593        3.0657478932584269E-002
        3027  -778.37070895686202       -785.97739551594793        3.0653803270564915E-002
        3028  -776.36755120152770       -727.13268501674361        3.0650130036327609E-002
        3029  -778.88748278427067       -805.59692088318775        3.0652907312644438E-002
        3030  -779.92394228937860       -798.10388250565904        3.0651815181518150E-002
        3031  -782.81033895833843       -726.83726203053050        3.0653301303200264E-002
        3032  -786.94464831499226       -713.63179866704172        3.0652209762532981E-002
        3033  -788.62848636805370       -831.60283968485624        3.0652406857896473E-002
        3034  -795.12238809639894       -878.45719157676308        3.0659041282135795E-002
        3035  -796.54305207680773       -895.17561828439943        3.0660523064250413E-002
        3036  -798.95265585087066       -879.38525943615116        3.0655570652173912E-002
        3037  -801.28864621908826       -909.43604863219798        3.0655766381297331E-002
        3038  -802.15177494205864       -743.96049219642816        3.0653390388413429E-002
        3039  -798.75016045781717       -796.72152017941767        3.0654872079631457E-002
        3040  -797.61813292419254       -755.30270280165098        3.0652497944078948E-002
        3041  -800.06592975550393       -729.36662896374639        3.0652694426175599E-002
        3042  -802.24379816458065       -763.91133742304419        3.0654174884944117E-002
        3043  -801.72897423470749       -757.90473219913054        3.0650519635228392E-002
        3044  -801.99969758574514       -764.21019861036780        3.0644300262812091E-002
        3045  -799.86437485516876       -665.58993445718113        3.0645782019704432E-002
        3046  -798.87037670903874       -629.48534816929032        3.0638285866710441E-002
        3047  -803.35324145310153       -632.99240781474668        3.0635922628815229E-002
        3048  -805.69651340029793       -739.82363707627485        3.0630997785433069E-002
        3049  -809.97198323726650       -744.61964624822667        3.0627357330272220E-002
        3050  -805.11774667416512       -586.95842542122125        3.0627561475409838E-002
        3051  -797.48661686717617       -496.04315492140898        3.0631606440511307E-002
        3052  -806.53380139452622       -614.79500884048900        3.0629249262778505E-002
        3053  -805.07825166525424       -583.47850823447959        3.0625614150016377E-002
        3054  -807.01834487206850       -570.64792294990616        3.0624539538310413E-002
        3055  -812.25108344272462       -640.12671785177679        3.0622186988543371E-002
        3056  -811.60955603259310       -763.97456848327954        3.0618557755235601E-002
        3057  -810.07451031412234       -752.97244261083779        3.0612375286228330E-002
        3058  -806.38441186207217       -735.12394467099818        3.0612583796599084E-002
        3059  -808.84687497536868       -718.44527141212427        3.0614069140241909E-002
        3060  -808.82822218219792       -819.71723308201354        3.0629595588235293E-002
        3061  -804.86407896263279       -816.41475146164112        3.0625969862789940E-002
        3062  -811.78987127374626       -906.60039601071117        3.0621070787067276E-002
        3063  -810.87920369761241       -845.26400491919605        3.0616174910218740E-002
        3064  -810.27810024290238       -963.73402320156015        3.0612557114882505E-002
        3065  -810.03439894200756       -933.36102726249294        3.0608941680261011E-002
        3066  -808.93953880816753       -950.58599928804176        3.0611698874755382E-002
        3067  -805.85255803610119       -917.98129971817036        3.0610633355070100E-002
        3068  -803.09182139012205       -846.51009784180599        3.0604475635593219E-002
        3069  -806.19091140090654       -1004.6014147595880        3.0598321928967089E-002
        3070  -798.40287830955299       -910.81923971324420        3.0602351384364821E-002
        3071  -803.44382320992383       -1007.9341977867311        3.0598746336698145E-002
        3072  -793.21752091789449       -885.26934789269615        3.0600229899088543E-002
        3073  -796.21678214283281       -839.23396801577223        3.0597899040026032E-002
        3074  -794.93673339710290       -902.63488781952663        3.0598111174365648E-002
        3075  -792.02935830739341       -891.75432852207166        3.0602134146341463E-002
        3076  -790.21683256144911       -864.35815875280048        3.0597265117035109E-002
        3077  -782.08132048663117       -713.43495024092203        3.0600016249593760E-002
        3078  -781.58201143421616       -740.19823349991702        3.0593881985055232E-002
        3079  -788.96492392366088       -656.72972096980357        3.0596632429360181E-002
        3080  -786.88397807644719       -549.59247382520300        3.0596844561688312E-002
        3081  -786.59529156709345       -503.71979175507835        3.0599592259006814E-002
        3082  -785.91797723666878       -575.43202876477483        3.0597268413367944E-002
        3083  -784.53416645472976       -591.29276380172917        3.0593679046383392E-002
        3084  -785.50618881492915       -638.67081231535144        3.0593891861219195E-002
        3085  -790.50849851392081       -687.58026368007370        3.0594104538087519E-002
        3086  -794.12300904353697       -640.52586819399778        3.0590519685677251E-002
        3087  -794.97873988738172       -647.45366311596604        3.0595794865565275E-002
        3088  -790.64757674646660       -675.88582675280452        3.0596006719559584E-002
        3089  -788.42629801821670       -678.21846262582449        3.0600012139851085E-002
        3090  -792.18394945622072       -688.74406228249495        3.0606543284789643E-002
        3091  -789.71383972724846       -539.96513490857774        3.0606751455839534E-002
        3092  -789.64864666048277       -668.24514568540599        3.0612012855756793E-002
        3093  -783.17623962684320       -529.90999655349390        3.0609693258971872E-002
        3094  -780.64013920324408       -453.91728968070271        3.0617475355526825E-002
        3095  -773.23038140420567       -425.86434396942786        3.0620203957996767E-002
        3096  -775.37953688712003       -410.58865725532138        3.0615360545865632E-002
        3097  -772.18971848811668       -398.38470448265571        3.0619349370358411E-002
        3098  -774.66111054273676       -464.91531949510789        3.0618292043253711E-002
        3099  -775.21408199419295       -498.90624868219533        3.0619756373023554E-002
        3100  -777.65425438196371       -459.08118163841402        3.0619959677419355E-002
        3101  -777.33451096112219       -484.09595262343873        3.0621422524991938E-002
        3102  -777.35540470506237       -537.89254791354995        3.0616588088330111E-002
        3103  -776.74788248726566       -610.19430239248345        3.0616792217209154E-002
        3104  -778.59665709053149       -636.42991949951102        3.0614479300902060E-002
        3105  -777.26238453870974       -604.70509734781501        3.0612167874396135E-002
        3106  -775.92663408349824       -514.84865223112240        3.0616146168705730E-002
        3107  -779.91896761271926       -650.70727094584288        3.0616350177019632E-002
        3108  -783.37782792680059       -674.00011575865074        3.0617810891248390E-002
        3109  -787.97797053274189       -744.07067942183699        3.0616757799935671E-002
        3110  -792.95042270117017       -811.16077358621249        3.0614449356913185E-002
        3111  -795.61782780289184       -720.46841469759443        3.0613398023143685E-002
        3112  -797.23779005012341       -672.60653296071041        3.0611092143316195E-002
        3113  -801.42219678044978       -814.40754955722684        3.0607532926437520E-002
        3114  -804.29565735407152       -981.66103660366468        3.0606484826589595E-002
        3115  -802.68004735552950       -850.13917181353747        3.0604183386837881E-002
        3116  -804.56522674117184       -902.34806698334137        3.0601883424261875E-002
        3117  -796.08188840462287       -807.09269304605050        3.0602091353865896E-002
        3118  -797.62351365819757       -776.54310365353592        3.0603551956382296E-002
        3119  -798.83279780281168       -859.49014071119041        3.0601254408464250E-002
        3120  -791.70164849766661       -778.03970771266984        3.0602714342948718E-002
        3121  -797.76242726643818       -653.01968738579501        3.0606676545978852E-002
        3122  -796.39364595859661       -620.06628590800574        3.0601877802690584E-002
        3123  -794.47181797546466       -568.19128214822888        3.0599583733589498E-002
        3124  -792.88049139148154       -545.27093051773306        3.0596040733034572E-002
        3125  -792.26783858632166       -556.11805645825279        3.0598750000000001E-002
        3126  -792.29330715744868       -636.62850273362744        3.0597708733205373E-002
        3127  -791.22033995059712       -685.26286224376804        3.0600415733930283E-002
        3128  -797.10711892840061       -677.98537412595340        3.0596876998081841E-002
        3129  -796.28393364402837       -726.97058594342502        3.0599582534356025E-002
        3130  -797.17650849791733       -613.37642883870410        3.0599790335463260E-002
        3131  -790.30491555946139       -590.34690245860918        3.0604988422229321E-002
        3132  -786.08996831314539       -479.40948265988834        3.0610183189655173E-002
        3133  -786.75306137583584       -594.80399001991373        3.0612881024577081E-002
        3134  -790.45926391302328       -570.36802411571557        3.0610591496490109E-002
        3135  -790.06887080100955       -511.79120512590259        3.0607057416267944E-002
        3136  -788.27439799054298       -493.74955085314798        3.0606016820790817E-002
        3137  -793.93804628955866       -664.59273254093557        3.0603731670385718E-002
        3138  -791.99613775367743       -522.15546767419789        3.0601447976418100E-002
        3139  -789.42014815979826       -523.01344696769263        3.0599165737496017E-002
        3140  -791.20191795245296       -357.43664535243175        3.0604349124203820E-002
        3141  -791.39790989753169       -462.05038236380221        3.0607041945240370E-002
        3142  -795.36826604704027       -598.91131392432931        3.0608489815404202E-002
        3143  -798.39066997343912       -672.46392425812974        3.0607451081769009E-002
        3144  -804.86763774093561       -721.38869963270076        3.0602685671119591E-002
        3145  -807.42720690474869       -773.25904594687654        3.0599165341812399E-002
        3146  -800.99838090956337       -824.71603673013169        3.0598130562619199E-002
