          61  -586.22048269762229        1643.7666770164258        6.4036885245901634E-002
          62  -606.94147002570423        1282.4200261413100        6.4264112903225812E-002
          63  -620.15421506778137        1083.3943922105209        6.4050099206349201E-002
          64  -621.19169746645753        992.82332300007397        6.3720703125000000E-002
          65  -595.70205909391757        1440.7318246305435        6.3762019230769226E-002
          66  -611.07018677422218        1150.9711745237596        6.3683712121212127E-002
          67  -623.94123677428490        918.79915814472815        6.3724347014925367E-002
          68  -618.52968565023582        1153.0837348996299        6.3304227941176475E-002
          69  -602.56723147677701        1394.3002029898803        6.3575634057971009E-002
          70  -602.04065365062888        1383.6590909755064        6.3448660714285718E-002
          71  -582.26929384874495        1749.4517028169748        6.3325264084507046E-002
          72  -581.73302245241291        1780.2410000830889        6.3422309027777776E-002
          73  -572.36178262283545        1985.5794840662090        6.3516695205479451E-002
          74  -582.25103157889646        1906.5953870206279        6.3555743243243243E-002
          75  -582.29281771048124        1833.9560570418473        6.3958333333333339E-002
          76  -584.49203033812182        1937.8950327658824        6.4298930921052627E-002
          77  -598.74869779413439        1611.2588968024115        6.4275568181818177E-002
          78  -576.69178903458385        2114.5437660000362        6.4453125000000000E-002
          79  -574.33101157684996        2081.7003130081644        6.4181170886075944E-002
          80  -575.09219824289391        2147.4788840208489        6.3867187500000006E-002
          81  -571.82212626339754        2328.1778291186320        6.3560956790123455E-002
          82  -579.10662674077935        2035.7681756878626        6.3690929878048780E-002
          83  -573.06827258236285        2021.0190695651120        6.4006024096385547E-002
          84  -573.21437563002462        2027.6793412261902        6.4360119047619041E-002
          85  -587.25347585890790        1989.6011491223524        6.4292279411764700E-002
          86  -583.41705590247307        1973.3340694431142        6.4180595930232565E-002
          87  -587.30898019640915        2040.1244084820489        6.4071479885057472E-002
          88  -589.70877565281967        1990.6436163968615        6.4186789772727279E-002
          89  -585.45691502526574        2124.1708212758585        6.4562851123595499E-002
          90  -546.15165425335726        2559.2016726806914        6.4583333333333340E-002
          91  -539.07287332053397        2729.0690163795248        6.5075549450549455E-002
          92  -541.45819976279120        2596.3879574389812        6.5090013586956527E-002
          93  -524.06322423624636        2849.6360966555112        6.5104166666666671E-002
          94  -514.61780797436086        3097.8661318815962        6.4785571808510634E-002
          95  -518.55709865532720        2935.4074256629360        6.4761513157894732E-002
          96  -551.33784700460365        2370.2779128726684        6.4656575520833329E-002
          97  -570.87720667581164        2198.0658610615114        6.4755154639175264E-002
          98  -586.87073599146186        1906.9846235094408        6.4851721938775517E-002
          99  -584.84233842452522        1966.8024654353260        6.5025252525252528E-002
         100  -575.97666576425240        2073.0923350289759        6.5234374999999997E-002
         101  -563.65426645020204        2309.3330779713901        6.5362004950495045E-002
         102  -562.50584971143530        2218.7086880956258        6.5487132352941180E-002
         103  -560.06603065433001        2303.3468254880336        6.5382281553398064E-002
         104  -549.53360878791534        2376.1360680594116        6.5467247596153841E-002
         105  -536.26928421309833        2658.6691835719162        6.5513392857142860E-002
         106  -522.61576332932680        3025.7260590891788        6.5521816037735853E-002
         107  -484.22513682381731        3697.4742576747694        6.5858644859813090E-002
         108  -483.94372010671754        3534.2916438244847        6.5899884259259259E-002
         109  -469.94585198351467        3786.4979878076088        6.5940366972477057E-002
         110  -484.01851854526478        3756.6539257784193        6.6264204545454550E-002
         111  -489.88030752480302        3428.9549351539795        6.6265484234234229E-002
         112  -465.35541414475165        3889.0089955070262        6.6476004464285712E-002
         113  -472.73689323942148        4013.0138095612006        6.6509955752212385E-002
         114  -491.95786243631295        3826.5881519223876        6.6748903508771926E-002
         115  -521.14316567094113        3299.3925668989914        6.7051630434782614E-002
         116  -519.63204512405855        3350.9845317981026        6.7180765086206892E-002
         117  -528.25056190354076        2977.8716752840037        6.7374465811965809E-002
         118  -527.59056994491243        2872.7485152860490        6.7333156779661021E-002
         119  -530.80928566860359        2824.0292147941805        6.7391018907563022E-002
         120  -517.35689835704261        2939.5605658135505        6.7447916666666663E-002
         121  -523.00270589640479        2718.7148209217821        6.7310175619834711E-002
         122  -546.11954618425420        2555.3380866086795        6.7526895491803282E-002
         123  -568.39260352590065        2131.1767485591927        6.7231961382113820E-002
         124  -571.99396474664900        1961.6913605206130        6.7099294354838704E-002
         125  -555.48002122397213        2308.5193932066682        6.7000000000000004E-002
         126  -562.02961757656681        2289.2394275198644        6.6964285714285712E-002
         127  -545.63883817755516        2604.2788127552253        6.7021407480314960E-002
         128  -550.92931902599469        2438.5539846574516        6.7138671875000000E-002
         129  -550.48733100516506        2356.4435202965706        6.7344961240310072E-002
         130  -543.62879805640250        2485.3569329682482        6.7217548076923081E-002
         131  -541.37300743455808        2558.0921862566065        6.7211354961832059E-002
         132  -544.52732509588861        2551.9261932695281        6.7412405303030304E-002
         133  -557.44095243181323        2247.5271262722217        6.7551691729323307E-002
         134  -549.23097504739724        2199.1728009706808        6.7484841417910446E-002
         135  -536.42187562825904        2532.5493902254857        6.7621527777777773E-002
         136  -529.32853195377220        2859.1732292461134        6.7899816176470590E-002
         137  -525.84083242171903        2956.0792347043980        6.7888914233576639E-002
         138  -526.66655135852955        2854.9403500079611        6.7680027173913040E-002
         139  -546.54430908209974        2769.9454991418720        6.7670863309352514E-002
         140  -531.49239187079218        2899.1172573839062        6.7745535714285710E-002
         141  -541.96853929122005        2742.3748380764901        6.7708333333333329E-002
         142  -515.89235426380026        3203.6326128255328        6.7809198943661969E-002
         143  -516.56426320077151        3384.8178732319875        6.7990603146853151E-002
         144  -513.32167707708425        3355.5141495102457        6.7843967013888895E-002
         145  -543.53614661096663        2746.8922553723401        6.7968749999999994E-002
         146  -548.95173350684206        2641.1678965898382        6.7931292808219176E-002
         147  -534.44033067173120        2964.9171682601823        6.7867772108843538E-002
         148  -528.34943854423830        3165.3153162868330        6.7857896959459457E-002
         149  -522.76714665952829        3174.7955708638792        6.7953020134228187E-002
         150  -532.17997968136217        3163.1665149246141        6.7890624999999996E-002
         151  -524.87300770404408        3175.4881862167404        6.7932533112582780E-002
         152  -516.46704320378615        3517.8600679529377        6.8050986842105268E-002
         153  -528.52460380488776        3163.4089896524411        6.8218954248366007E-002
         154  -561.54333524183744        2557.5762432106740        6.8435470779220783E-002
         155  -566.82015128392038        2513.6010277295422        6.8548387096774188E-002
         156  -557.46339900708927        2553.8133267030917        6.8484575320512817E-002
         157  -552.44138101185831        2496.0836465279899        6.8371815286624199E-002
         158  -533.36982452426184        2690.8152221771206        6.8507713607594931E-002
         159  -525.73409452280157        2799.1890753889579        6.8297955974842769E-002
         160  -532.58609166609324        2778.3171450243021        6.8261718750000006E-002
         161  -524.91929149623377        2827.2707622053476        6.8298718944099376E-002
         162  -525.88827697243016        2831.9860613122228        6.8359375000000000E-002
         163  -550.31233842838833        2315.5165922452438        6.8467216257668717E-002
         164  -537.82448030362457        2775.5135642625705        6.8645198170731711E-002
         165  -555.64548825741383        2422.3103208493558        6.8750000000000006E-002
         166  -551.40721099858831        2286.4380622012804        6.8688817771084335E-002
         167  -524.90708464609861        2732.3417764175047        6.8721931137724554E-002
         168  -528.83035930550966        2768.0629717423185        6.8661644345238096E-002
         169  -547.56147672961856        2485.9452381938809        6.8509615384615391E-002
         170  -532.95982454414411        2887.5582080443733        6.8612132352941183E-002
         171  -526.58227021980645        2865.6360217406864        6.8667763157894732E-002
         172  -527.82675765320471        2758.9662467527819        6.8722747093023256E-002
         173  -543.31465232776418        2503.7418290611968        6.8528721098265896E-002
         174  -556.78406242778385        2442.0035767885734        6.8583872126436782E-002
         175  -551.95474517227126        2481.8265943848241        6.8660714285714283E-002
         176  -550.60503734458848        2395.3187115812661        6.8559126420454544E-002
         177  -555.01855545254330        2448.8926179861396        6.8458686440677971E-002
         178  -534.33073849480979        2768.2101954065956        6.8600772471910113E-002
         179  -546.56341242845542        2474.5414429933739        6.8566689944134077E-002
         180  -560.37688449927361        2163.6676444190284        6.8663194444444450E-002
         181  -557.12909124533473        2205.6088480496110        6.8629143646408847E-002
         182  -560.62203947733508        2167.5225165295255        6.8445226648351648E-002
         183  -558.10331027640314        2454.7902381085978        6.8434084699453557E-002
         184  -566.71240011765144        2413.0426015820449        6.8465523097826081E-002
         185  -561.16457532374852        2564.1176817435035        6.8602195945945951E-002
         186  -581.49380664543799        2061.1001535915502        6.8695396505376344E-002
         187  -565.27293399744883        2324.1119876457096        6.8704044117647065E-002
         188  -579.15780059749352        1892.0428744948151        6.8733377659574463E-002
         189  -590.12472009439193        1803.8712012982608        6.8679728835978837E-002
         190  -586.85988678163051        2075.1814611707014        6.8626644736842102E-002
         191  -577.77709490139330        2112.2727029228704        6.8574116492146592E-002
         192  -583.72025723746287        2048.3476360976383        6.8705240885416671E-002
         193  -559.54738905153067        2322.8644102006397        6.8794527202072533E-002
         194  -554.40329011963729        2437.5529277979717        6.8802351804123710E-002
         195  -546.00767670737173        2549.2709674344846        6.8810096153846159E-002
         196  -569.72852535414484        2151.5237026155887        6.8857621173469385E-002
         197  -540.61996609720552        2825.2302515493980        6.8845177664974624E-002
         198  -568.98129600623781        2297.6139888206403        6.8832859848484848E-002
         199  -576.08084305034561        2166.0008051165319        6.8820665829145727E-002
         200  -571.70278068965638        2262.3629680503168        6.8730468749999996E-002
         201  -580.92389374971071        2095.6042752389367        6.8718905472636815E-002
         202  -585.84212861385527        2042.3670152675081        6.8572091584158418E-002
         203  -591.21112400362961        2034.4078179734602        6.8522937192118230E-002
         204  -585.42617441439438        2141.7116640723884        6.8550857843137261E-002
         205  -580.03658791218504        2280.5577246485655        6.8483231707317072E-002
         206  -580.40406409863556        1998.3993189175383        6.8454186893203886E-002
         207  -578.04734831026394        1897.3258722597780        6.8500905797101455E-002
         208  -585.28501903190624        1817.8465193356783        6.8490835336538464E-002
         209  -583.73717834392050        2013.9739142967487        6.8499551435406703E-002
         210  -573.76951356080394        2233.9996599028141        6.8470982142857142E-002
         211  -567.23139100761944        2102.3030677239435        6.8479709715639811E-002
         212  -561.02055263020031        2216.7887850038014        6.8414652122641514E-002
         213  -554.84404294345120        2364.4783213796604        6.8368544600938969E-002
         214  -541.64021466085512        2572.4962595780471        6.8359375000000000E-002
         215  -544.43194671262313        2533.2267977877782        6.8386627906976749E-002
         216  -547.03708047330099        2307.2761738810918        6.8395543981481483E-002
         217  -567.86775640898543        1976.3667942445488        6.8368375576036866E-002
         218  -558.50101566470084        2008.3016269964028        6.8305619266055051E-002
         219  -556.91153922113233        2079.6045069176980        6.8136415525114152E-002
         220  -526.37143302987079        2497.2832720692304        6.8110795454545459E-002
         221  -511.21239204356283        2947.9137119758802        6.8191459276018093E-002
         222  -538.47826657733242        2509.6729725618206        6.8130630630630629E-002
         223  -532.76212682886717        2535.2472993616789        6.7965246636771295E-002
         224  -556.08497440633028        2270.1543574655761        6.8045479910714288E-002
         225  -571.34304937094566        1953.0856135661331        6.8107638888888891E-002
         226  -570.63396989479781        1891.8549003534006        6.8082826327433635E-002
         227  -571.30083530405182        1927.5067471495302        6.8075440528634359E-002
         228  -581.29686168469266        1740.9495267386035        6.8102384868421059E-002
         229  -568.32962523421202        1944.1220961123513        6.8077920305676859E-002
         230  -574.27085385526743        1865.2955623025314        6.8087635869565219E-002
         231  -586.68716034569809        1835.7002755723895        6.8198728354978352E-002
         232  -584.83267359748788        1867.9452910572138        6.8140490301724144E-002
         233  -559.65979876875576        2274.9771592610282        6.8116282188841207E-002
         234  -573.54736091502798        1997.4729100768920        6.8142361111111105E-002
         235  -559.96225328028709        2464.7333050251464        6.8184840425531912E-002
         236  -539.43140564995213        2550.5922220830112        6.8193855932203395E-002
         237  -551.52264926444002        2240.1364396976041        6.8202795358649787E-002
         238  -564.35048769284595        2066.7116657959396        6.8178834033613439E-002
         239  -569.82098408310139        1873.7721553990161        6.8236793933054388E-002
         240  -582.54172621862233        1753.1866164639493        6.8261718750000006E-002
         241  -579.46457737604965        1677.2689928538648        6.8221602697095429E-002
         242  -574.70339975162699        1674.9874115551911        6.8068827479338845E-002
         243  -565.13870131370606        1919.3498854975626        6.8061985596707814E-002
         244  -562.24802535885829        2209.7736482628115        6.8055199795081969E-002
         245  -556.41672080304033        2392.6767541049139        6.8160076530612249E-002
         246  -578.38247547568494        1977.5659570620153        6.8168826219512202E-002
         247  -568.43212960901246        2335.8006615093695        6.8240764170040491E-002
         248  -550.12563298259249        2596.0224616664186        6.8170362903225812E-002
         249  -536.42732526706891        2961.5122028966125        6.8194653614457826E-002
         250  -557.51761530915360        2688.6930164736277        6.8187499999999998E-002
         251  -550.45917667767321        2656.0071693169848        6.8118152390438252E-002
         252  -560.33314085066149        2493.6862997741764        6.8204365079365073E-002
         253  -572.42649868961848        2223.3187241791975        6.8212697628458496E-002
         254  -565.45664810824474        2275.6147266006733        6.8159448818897642E-002
         255  -557.98537408929155        2484.1228996257578        6.8229166666666660E-002
         256  -567.70138608867956        2315.5506503151241        6.8176269531250000E-002
         257  -560.92901714311427        2492.7365723982880        6.8214980544747075E-002
         258  -559.14258233341366        2492.1444105164819        6.8192829457364337E-002
         259  -552.51750930261755        2576.4666741030528        6.8201013513513514E-002
         260  -564.46341002986253        2284.8775542018088        6.8179086538461539E-002
         261  -552.04173858530737        2310.0455565702205        6.8306992337164751E-002
         262  -561.39284078198978        2089.5249721595333        6.8299737595419852E-002
         263  -568.72765719256938        2150.8277442584103        6.8322243346007602E-002
         264  -562.85400812036494        2090.8666064565518        6.8226207386363633E-002
         265  -565.61829337270478        2050.0612921398970        6.8263561320754715E-002
         266  -578.23860893822314        1788.9491984728654        6.8227208646616536E-002
         267  -574.06874573554023        1953.9508389809509        6.8161867977528087E-002
         268  -593.53391243008673        1570.1132730083746        6.8155317164179108E-002
         269  -600.28930177587085        1392.5778883353926        6.8221421933085502E-002
         270  -608.19836926110838        1297.5300541185063        6.8258101851851855E-002
         271  -602.22963976681717        1487.7631073007260        6.8208025830258298E-002
         272  -599.73909713422086        1716.5848657713691        6.8244485294117641E-002
         273  -585.83678123714344        2040.3527096029716        6.8209134615384609E-002
         274  -595.41652475617559        1967.6720879486857        6.8202554744525551E-002
         275  -602.56043948522915        1857.8551518816159        6.8196022727272723E-002
         276  -570.57037219226288        2269.1931844752871        6.8175384963768113E-002
         277  -579.12099405335937        2227.5427660404257        6.8056182310469310E-002
         278  -576.07158821427777        2295.8341673895425        6.8078349820143880E-002
         279  -582.42868883744916        2169.7751337329828        6.8142361111111105E-002
         280  -587.45370420080189        2012.0675107036825        6.8080357142857137E-002
         281  -594.08373968495289        1892.8941286322602        6.8088300711743766E-002
         282  -588.18035667021729        1944.6371236223440        6.8096187943262415E-002
         283  -598.75278623134341        1610.2432705000449        6.8035004416961128E-002
         284  -565.81505293858731        2286.4998104429346        6.8084286971830985E-002
         285  -548.76928491185265        2640.3974168216528        6.8037280701754382E-002
         286  -551.93937648061944        2874.2291270690921        6.8058894230769232E-002
         287  -557.88506078679279        2383.6146040650083        6.8162020905923340E-002
         288  -548.48788808498171        2280.6453390017332        6.8277994791666671E-002
         289  -544.95034172391001        2457.8057751994070        6.8217452422145330E-002
         290  -530.93847742659466        2711.0485151345333        6.8170797413793102E-002
         291  -531.84968765317410        2841.0259207020936        6.8218427835051540E-002
         292  -512.44421865116681        3241.4620279332389        6.8158711472602745E-002
         293  -507.44828649055341        3264.4431995618847        6.8139398464163822E-002
         294  -507.52655094283284        3316.3578330166329        6.8106930272108845E-002
         295  -505.97419844791477        3179.9003449787970        6.8207097457627125E-002
         296  -490.51415476521254        3569.5195088413143        6.8227407094594600E-002
         297  -507.37980296754881        3178.0500038150749        6.8260732323232320E-002
         298  -503.65331064438448        3270.5628800082027        6.8346266778523485E-002
         299  -516.20333579607757        3039.5391209377140        6.8300585284280943E-002
         300  -515.06840894450988        3069.4924280315381        6.8268229166666666E-002
         301  -502.58898711483482        3025.4097648415873        6.8365863787375414E-002
         302  -511.27690692548077        2894.9330430844693        6.8307636589403975E-002
         303  -497.81405775155781        3138.7145484303264        6.8301361386138612E-002
         304  -491.05516826849828        3225.2844420087322        6.8205180921052627E-002
         305  -492.93244276359877        3156.0494408396135        6.8186475409836064E-002
         306  -489.49544433919453        3151.9043902117569        6.8155126633986929E-002
         307  -497.18048792113029        3073.3266781325165        6.8149429967426706E-002
         308  -528.52375854626621        2712.0204496354881        6.8156452922077920E-002
         309  -545.33377659754376        2595.0532322452204        6.8163430420711976E-002
         310  -528.48275982929351        2776.0679157397426        6.8119959677419351E-002
         311  -499.32091530652650        3154.6699336442730        6.8227491961414796E-002
         312  -527.82977108591763        2789.8443103311029        6.8221654647435903E-002
         313  -539.48964161442052        2558.5513741819218        6.8215854632587863E-002
         314  -549.80091761460324        2492.9190803283213        6.8234972133757968E-002
         315  -557.16769507864922        2214.1544598394316        6.8253968253968247E-002
         316  -547.33079282055360        2358.5022264442905        6.8297567246835444E-002
         317  -567.20026762111820        1984.6153666785492        6.8291600946372238E-002
         318  -543.38305850202460        2394.9359090654211        6.8322523584905662E-002
         319  -550.88588782857641        2244.5563739960689        6.8304271159874613E-002
         320  -550.82394528561792        2198.3913867862498        6.8347167968749997E-002
         321  -556.20748837831047        2168.8596498707088        6.8353290498442368E-002
         322  -576.53078139210845        1877.2865251871222        6.8347243788819873E-002
         323  -548.42236955981480        2286.0707947401120        6.8317047213622292E-002
         324  -544.30565443388343        2459.9359346032902        6.8226755401234573E-002
         325  -525.66109079732757        2971.4435296768124        6.8185096153846159E-002
         326  -574.66835941921602        2321.1846034854157        6.8299463190184054E-002
         327  -582.96916598149789        2030.8912423126596        6.8293673547400610E-002
         328  -593.77521786856698        1819.1053366486019        6.8287919207317069E-002
         329  -611.52074522091698        1668.9011099615284        6.8282199848024319E-002
         330  -628.46554428847446        1196.2089269279672        6.8288352272727268E-002
         331  -626.23150425238737        1133.6525702048184        6.8223659365558909E-002
         332  -603.67203536533782        1540.0024421426820        6.8182887801204822E-002
         333  -599.16399513162173        1632.3351072916980        6.8177552552552548E-002
         334  -579.03801991694365        1997.8678983915202        6.8137163173652690E-002
         335  -602.79151904147113        1691.4772227197209        6.8085354477611937E-002
         336  -606.68637693742050        1767.9739981585822        6.8022228422619041E-002
         337  -597.97564828677025        1722.7405017217372        6.8029024480712172E-002
         338  -608.06052496706366        1370.0017427249461        6.8047337278106509E-002
         339  -616.67297759428277        1205.7512569484813        6.8077064896755163E-002
         340  -616.50615135089117        1280.5855164857537        6.7968749999999994E-002
         341  -620.31136267087004        1209.7709104244689        6.7952712609970670E-002
         342  -616.28938601398181        1426.6797504623862        6.7971034356725149E-002
         343  -580.35986338466898        2065.0801400213027        6.7977860787172009E-002
         344  -563.31485191183992        2336.7757480319760        6.7961936773255807E-002
         345  -562.68532042619290        2372.6370392580666        6.7957427536231879E-002
         346  -563.57872283635106        2240.3802593866371        6.7840046965317924E-002
         347  -550.07453933301269        2218.6498244615395        6.7813400576368879E-002
         348  -556.97168233109380        2002.6814850426376        6.7843031609195401E-002
         349  -567.89620589342121        1936.4583792736507        6.7838914756446989E-002
         350  -553.00360682864846        2322.2268816025789        6.7812499999999998E-002
         351  -547.26806206081358        2439.4210753532252        6.7808493589743585E-002
         352  -561.86993785692653        2279.9011832582546        6.7826704545454544E-002
         353  -556.75904227539672        2384.7090319024487        6.7844812322946174E-002
         354  -570.16974811140699        2181.3235120347304        6.7862817796610173E-002
         355  -551.14610372717391        2424.9947389722324        6.7869718309859162E-002
         356  -547.59060561416459        2376.1322464968939        6.7887552668539325E-002
         357  -537.02641764946213        2523.3825754904151        6.7883403361344533E-002
         358  -536.66747449621062        2465.4414550485026        6.7933833798882681E-002
         359  -550.37734395237976        2265.1637129689834        6.8038387883008353E-002
         360  -554.20310854031868        2320.5829945609808        6.7990451388888887E-002
         361  -563.99818020021439        2076.3724481776812        6.8007704293628804E-002
         362  -568.50811061039701        1821.0246762321492        6.7981698895027629E-002
         363  -582.42296903544695        1804.6102548124657        6.8084969008264468E-002
         364  -566.23602692627333        2127.0373540687483        6.8091088598901103E-002
         365  -571.09374687633283        2094.3343081493495        6.8075770547945211E-002
         366  -562.14938794456987        2189.5192321380200        6.8049863387978138E-002
         367  -567.46331361855005        2084.7498706763763        6.8013453678474112E-002
         368  -543.42675656994174        2444.0474380913438        6.8019701086956527E-002
         369  -545.43545507820397        2658.8135532572887        6.8068258807588072E-002
         370  -550.45745697083771        2450.1068388450472        6.8063766891891891E-002
         371  -537.86269368963644        2570.7882378033046        6.8154059973045827E-002
         372  -533.85493184056043        2545.5079571608194        6.8159862231182797E-002
         373  -529.48385969167180        2551.4476180737547        6.8186578418230559E-002
         374  -535.74644617675676        2344.2021903005120        6.8119151069518713E-002
         375  -514.58087991786658        2653.6986962192414        6.8145833333333336E-002
         376  -510.73140781378834        2745.3725538848767        6.8110039893617025E-002
         377  -514.56231372246987        2696.1787195091042        6.8105520557029176E-002
         378  -518.67641227170873        2483.2841146070073        6.8173363095238096E-002
         379  -534.21115505380487        2314.8697882638598        6.8096553430079157E-002
         380  -542.66559221973125        2211.4679210772370        6.8102384868421059E-002
         381  -553.05895668952724        2156.5039499027030        6.8087680446194232E-002
         382  -564.20986937578266        2031.2937771146703        6.8073053010471202E-002
         383  -567.37520708122872        1932.5482528501661        6.8027904699738906E-002
         384  -578.23930384568291        1509.1033767911695        6.7993164062500000E-002
         385  -589.10624973891640        1414.7473284101700        6.7978896103896097E-002
         386  -596.67060285062723        1363.9190216933710        6.7964702072538866E-002
         387  -594.56733650452747        1482.4213454346291        6.7940487726098189E-002
         388  -610.31756579778596        1272.0840557741199        6.7936533505154634E-002
         389  -594.12365679053471        1663.6645714436108        6.7972766709511565E-002
         390  -581.77864750098831        1871.1813558650260        6.7908653846153841E-002
         391  -602.00533005239049        1526.2381048485468        6.7864849744245531E-002
         392  -596.58437574321204        1853.2636513945745        6.7861128826530615E-002
         393  -584.30226198013770        1987.1619060675741        6.7867366412213734E-002
         394  -591.53375475720986        1808.3571107850953        6.7774428934010159E-002
         395  -590.13040673190187        1883.7643965743200        6.7751186708860753E-002
         396  -587.99805516370134        1863.6531516809318        6.7718197601010097E-002
         397  -585.98076693099927        1975.0027532432109        6.7724732367758181E-002
         398  -571.04577054428876        2033.2283797831412        6.7701790201005030E-002
         399  -555.95614238582345        2360.4998295557853        6.7737703634085211E-002
         400  -571.47595847606169        2048.1870357826847        6.7773437500000006E-002
         401  -591.91252123683228        1615.7833150499243        6.7779769326683295E-002
         402  -607.10105878005857        1391.9978634573674        6.7834654850746273E-002
         403  -600.92682644309753        1610.7764530580209        6.7860189205955337E-002
         404  -613.31600365892143        1319.0755120980225        6.7808245668316836E-002
         405  -613.61515891261161        1217.3420502727113        6.7775848765432092E-002
         406  -597.22476839487922        1454.8140921620925        6.7743611453201971E-002
         407  -580.49439846607436        1662.1733495095220        6.7740325552825553E-002
         408  -576.20608010842091        1757.6249488063056        6.7717907475490197E-002
         409  -592.19192980017090        1523.4368483393750        6.7686048288508563E-002
         410  -589.32063277407758        1563.5053957140137        6.7663871951219506E-002
         411  -602.64820991879253        1346.9979782015230        6.7651307785888085E-002
         412  -596.44890611000244        1602.5679509533347        6.7657766990291260E-002
         413  -594.89645422537228        1583.0887966565408        6.7673653147699755E-002
         414  -582.90123117792882        1747.8215411888896        6.7623414855072464E-002
         415  -600.66983931800951        1405.6572837040505        6.7639307228915660E-002
         416  -602.89625058245406        1235.5931404646001        6.7636343149038464E-002
         417  -605.26180954135498        1349.9230628202572        6.7661495803357313E-002
         418  -610.79270831404892        1149.0865034562037        6.7611767344497614E-002
         419  -594.98079207409023        1436.2574638219012        6.7524985083532219E-002
         420  -572.11406191988590        1863.1730886729072        6.7531622023809523E-002
         421  -563.51256141405008        2003.8941502751848        6.7538227434679340E-002
         422  -569.05306564486227        1830.2407799470620        6.7517031990521323E-002
         423  -541.45410628314153        2407.8621460737945        6.7505171394799057E-002
         424  -547.46150315598084        2337.6393233105778        6.7567069575471692E-002
